t,x,y,z,roll,pitch,yaw
7.7,0.10497211352474305,0.16634202329625272,0.04272332009189846,-4.5139661978403645,-21.731878682388757,46.35887556460488
7.733333333333333,0.09695727082485975,0.16724971181640044,0.05661731121441073,-5.795086408848261,-22.740667022038032,45.94875605256689
7.766666666666667,0.08894242812497645,0.16815740033654816,0.07051130233692299,-7.076206619856158,-23.749455361687307,45.538636540528906
7.8,0.08092758542509315,0.16906508885669588,0.08440529345943526,-8.357326830864055,-24.758243701336582,45.12851702849092
7.833333333333333,0.07954660830267248,0.16024266278780205,0.08880611239048537,-9.638447041871952,-25.767032040985857,44.71839751645293
7.866666666666666,0.0781656311802518,0.15142023671890822,0.09320693132153549,-10.91956725287985,-26.775820380635132,44.308278004414944
7.8999999999999995,0.07678465405783112,0.1425978106500144,0.0976077502525856,-12.200687463887746,-27.784608720284407,43.89815849237696
7.933333333333334,0.07540367693541045,0.13377538458112057,0.10200856918363571,-13.481807674895643,-28.79339705993368,43.48803898033897
7.966666666666667,0.07402269981298977,0.12495295851222674,0.10640938811468582,-13.731947011277594,-27.636599176331522,41.9885830614083
8.0,0.0726417226905691,0.1161305324433329,0.11081020704573594,-13.982086347659545,-26.479801292729363,40.48912714247763
8.033333333333333,0.07126074556814842,0.10730810637443908,0.11521102597678605,-14.232225684041495,-25.323003409127203,38.98967122354696
8.066666666666666,0.06987976844572774,0.09848568030554525,0.11961184490783616,-14.482365020423446,-24.166205525525044,37.490215304616285
8.1,0.06849879132330706,0.08966325423665142,0.12401266383888628,-14.732504356805396,-23.009407641922884,35.990759385685614
8.133333333333333,0.06711781420088639,0.08084082816775759,0.1284134827699364,-14.982643693187347,-21.852609758320725,34.49130346675494
8.166666666666666,0.06573683707846571,0.07201840209886376,0.13281430170098651,-15.232783029569298,-20.695811874718565,32.99184754782427
8.2,0.06435585995604504,0.06319597602996993,0.13721512063203664,-15.482922365951248,-19.539013991116406,31.4923916288936
8.233333333333333,0.06297488283362436,0.054373549961076094,0.14161593956308677,-16.209027447939796,-19.755917798290756,30.437698017573965
8.266666666666666,0.061593905711203684,0.04555112389218226,0.1460167584941369,-16.935132529928346,-19.972821605465107,29.38300440625433
8.3,0.06021292858878301,0.03672869782328842,0.15041757742518702,-17.661237611916896,-20.189725412639458,28.328310794934694
8.333333333333334,0.05883195146636233,0.027906271754394585,0.15481839635623715,-18.387342693905445,-20.40662921981381,27.27361718361506
8.366666666666667,0.057450974343941655,0.01908384568550075,0.15921921528728727,-19.113447775893995,-20.62353302698816,26.218923572295424
8.4,0.05606999722152098,0.010261419616606914,0.1636200342183374,-19.839552857882545,-20.84043683416251,25.16422996097579
8.433333333333334,0.0546890200991003,0.0014389935477130793,0.16802085314938753,-20.565657939871095,-21.05734064133686,24.109536349656153
8.466666666666667,0.053308042976679626,-0.007383432521180755,0.17242167208043765,-21.291763021859644,-21.27424444851121,23.054842738336518
8.5,0.05192706585425895,-0.01620585859007459,0.17682249101148778,-22.017868103848194,-21.491148255685562,22.000149127016883
8.533333333333333,0.05054608873183827,-0.025028284658968426,0.1812233099425379,-22.743973185836744,-21.708052062859913,20.945455515697248
8.566666666666666,0.0491651116094176,-0.03385071072786226,0.18562412887358803,-23.470078267825293,-21.924955870034264,19.890761904377612
8.6,0.04778413448699692,-0.0426731367967561,0.19002494780463816,-24.196183349813843,-22.141859677208615,18.836068293057977
8.633333333333333,0.046403157364576245,-0.051495562865649935,0.1944257667356883,-24.922288431802393,-22.358763484382965,17.781374681738342
8.666666666666666,0.04502218024215557,-0.06031798893454377,0.19882658566673841,-25.648393513790943,-22.575667291557316,16.726681070418707
8.7,0.04364120311973489,-0.06914041500343761,0.20322740459778854,-25.356698883873005,-22.11771506535259,17.415182887552543
8.733333333333333,0.042260225997314216,-0.07796284107233144,0.20762822352883867,-25.065004253955067,-21.659762839147866,18.10368470468638
8.766666666666666,0.04087924887489354,-0.08678526714122527,0.2120290424598888,-24.77330962403713,-21.20181061294314,18.792186521820216
8.8,0.044536995158790116,-0.09433795385443002,0.2192835740933288,-24.980937150654874,-19.683344107467715,19.598409960030324
8.833333333333334,0.04819474144268669,-0.10189064056763476,0.2265381057267688,-25.18856467727262,-18.164877601992288,20.40463339824043
8.866666666666667,0.05185248772658327,-0.10944332728083951,0.2337926373602088,-25.396192203890365,-16.64641109651686,21.21085683645054
8.9,0.055510234010479845,-0.11699601399404426,0.2410471689936488,-25.60381973050811,-15.127944591041434,22.017080274660646
8.933333333333334,0.05916798029437642,-0.12454870070724901,0.2483017006270888,-25.811447257125856,-13.609478085566007,22.823303712870754
8.966666666666667,0.062825726578273,-0.13210138742045374,0.2555562322605288,-26.0190747837436,-12.09101158009058,23.62952715108086
9.0,0.06648347286216957,-0.1396540741336585,0.2628107638939688,-26.226702310361347,-10.572545074615153,24.43575058929097
9.033333333333333,0.07014121914606615,-0.14720676084686324,0.27006529552740877,-26.434329836979092,-9.054078569139726,25.241974027501076
9.066666666666666,0.07379896542996273,-0.154759447560068,0.27731982716084874,-26.641957363596838,-7.5356120636643,26.048197465711183
9.1,0.0774567117138593,-0.16231213427327273,0.2845743587942887,-26.849584890214583,-6.017145558188874,26.85442090392129
9.133333333333333,0.08111445799775588,-0.16986482098647748,0.2918288904277287,-27.05721241683233,-4.498679052713448,27.6606443421314
9.166666666666666,0.08477220428165246,-0.17741750769968223,0.29908342206116867,-27.264839943450074,-2.980212547238022,28.466867780341506
9.2,0.08842995056554903,-0.18497019441288698,0.30633795369460864,-27.47246747006782,-1.4617460417625958,29.273091218551613
9.233333333333333,0.09208769684944561,-0.19252288112609173,0.3135924853280486,-27.680094996685565,0.05672046371283024,30.07931465676172
9.266666666666666,0.09574544313334218,-0.20007556783929648,0.3208470169614886,-27.88772252330331,1.5751869691882563,30.885538094971828
9.3,0.09940318941723876,-0.20762825455250122,0.32810154859492857,-28.095350049921056,3.0936534746636823,31.691761533181936
9.333333333333334,0.10306093570113534,-0.21518094126570597,0.33535608022836855,-28.3029775765388,4.612119980139108,32.49798497139204
9.366666666666667,0.10671868198503191,-0.22273362797891072,0.3426106118618085,-28.510605103156546,6.1305864856145345,33.304208409602154
9.4,0.11037642826892849,-0.23028631469211547,0.3498651434952485,-28.718232629774292,7.6490529910899605,34.110431847812265
9.433333333333334,0.11403417455282507,-0.23783900140532022,0.3571196751286885,-28.925860156392037,9.167519496565387,34.916655286022376
9.466666666666667,0.11769192083672164,-0.24539168811852496,0.36437420676212845,-29.133487683009783,10.685986002040814,35.72287872423249
9.5,0.11740866973709359,-0.2438783335184838,0.35977365410538503,-29.341115209627528,12.20445250751624,36.5291021624426
9.533333333333333,0.11712541863746553,-0.2423649789184426,0.3551731014486416,-29.548742736245273,13.722919012991667,37.33532560065271
9.566666666666666,0.11684216753783748,-0.24085162431840143,0.3505725487918982,-28.782916856720043,13.144369608602425,37.432312667953845
9.6,0.11655891643820943,-0.23933826971836025,0.3459719961351548,-28.017090977194812,12.565820204213182,37.52929973525498
9.633333333333333,0.11627566533858137,-0.23782491511831907,0.34137144347841136,-27.25126509766958,11.98727079982394,37.626286802556116
9.666666666666666,0.11599241423895332,-0.2363115605182779,0.33677089082166795,-26.48543921814435,11.408721395434696,37.72327386985725
9.7,0.11570916313932526,-0.23479820591823672,0.33217033816492453,-25.71961333861912,10.830171991045454,37.82026093715839
9.733333333333333,0.11542591203969721,-0.23328485131819554,0.3275697855081811,-24.95378745909389,10.251622586656211,37.91724800445952
9.766666666666666,0.11514266094006916,-0.23177149671815436,0.3229692328514377,-24.187961579568658,9.673073182266968,38.01423507176066
9.8,0.1148594098404411,-0.23025814211811318,0.3183686801946943,-23.422135700043427,9.094523777877725,38.111222139061795
9.833333333333334,0.11457615874081305,-0.228744787518072,0.31376812753795086,-22.656309820518196,8.515974373488483,38.20820920636293
9.866666666666667,0.114292907641185,-0.22723143291803083,0.30916757488120744,-21.890483940992965,7.937424969099239,38.305196273664066
9.9,0.11400965654155694,-0.22571807831798965,0.304567022224464,-21.124658061467734,7.3588755647099955,38.4021833409652
9.933333333333334,0.11372640544192889,-0.22420472371794847,0.2999664695677206,-20.358832181942503,6.780326160320752,38.49917040826634
9.966666666666667,0.11344315434230083,-0.2226913691179073,0.2953659169109772,-19.593006302417272,6.201776755931508,38.59615747556747
10.0,0.11315990324267278,-0.22117801451786612,0.29076536425423377,-18.82718042289204,5.623227351542265,38.69314454286861
10.033333333333333,0.11287665214304472,-0.21966465991782494,0.28616481159749035,-18.06135454336681,5.044677947153021,38.790131610169745
10.066666666666666,0.11259340104341667,-0.21815130531778376,0.28156425894074694,-17.29552866384158,4.466128542763777,38.88711867747088
10.1,0.11231014994378861,-0.21663795071774258,0.2769637062840035,-16.52970278431635,3.8875791383745337,38.984105744772016
10.133333333333333,0.11202689884416056,-0.2151245961177014,0.2723631536272601,-15.763876904791118,3.30902973398529,39.08109281207315
10.166666666666666,0.1117436477445325,-0.21361124151766023,0.2677626009705167,-14.998051025265887,2.7304803295960465,39.17807987937429
10.2,0.11146039664490445,-0.21209788691761905,0.26316204831377327,-14.63618949760672,3.269034779694018,37.79175188239918
10.233333333333333,0.1111771455452764,-0.21058453231757787,0.25856149565702985,-14.274327969947553,3.807589229791989,36.40542388542408
10.266666666666666,0.11274925677286156,-0.20766846821627355,0.25783773732534515,-13.912466442288386,4.34614367988996,35.01909588844897
10.3,0.11432136800044672,-0.20475240411496923,0.25711397899366045,-13.878728469095318,4.3761217754816455,34.805763991195825
10.333333333333334,0.11589347922803188,-0.2018363400136649,0.25639022066197575,-13.84499049590225,4.406099871073331,34.592432093942676
10.366666666666667,0.11746559045561704,-0.19892027591236058,0.25566646233029106,-13.811252522709182,4.4360779666650165,34.37910019668953
10.4,0.1190377016832022,-0.19600421181105626,0.25494270399860636,-13.777514549516114,4.466056062256702,34.16576829943638
10.433333333333334,0.12060981291078736,-0.19308814770975194,0.25421894566692166,-13.743776576323047,4.496034157848388,33.95243640218323
10.466666666666667,0.12218192413837252,-0.19017208360844762,0.25349518733523696,-13.710038603129979,4.526012253440073,33.73910450493008
10.5,0.12375403536595768,-0.1872560195071433,0.25277142900355226,-13.676300629936911,4.555990349031759,33.525772607676934
10.533333333333333,0.12532614659354285,-0.18433995540583897,0.25204767067186756,-13.642562656743843,4.585968444623444,33.312440710423786
10.566666666666666,0.126898257821128,-0.18142389130453465,0.25132391234018286,-13.608824683550775,4.61594654021513,33.09910881317064
10.6,0.1339717827037017,-0.19384600105769767,0.25830627576250065,-13.575086710357708,4.645924635806815,32.88577691591749
10.633333333333333,0.14104530758627537,-0.2062681108108607,0.26528863918481843,-13.54134873716464,4.675902731398501,32.67244501866434
10.666666666666666,0.14811883246884905,-0.2186902205640237,0.2722710026071362,-13.507610763971572,4.705880826990186,32.45911312141119
10.7,0.15519235735142273,-0.23111233031718673,0.279253366029454,-13.473872790778504,4.735858922581872,32.245781224158044
10.733333333333333,0.1622658822339964,-0.24353444007034974,0.2862357294517718,-13.440134817585436,4.765837018173557,32.032449326904896
10.766666666666666,0.16933940711657008,-0.25595654982351274,0.29321809287408956,-13.406396844392368,4.795815113765243,31.819117429651744
10.8,0.17641293199914376,-0.2683786595766757,0.30020045629640735,-13.3726588711993,4.825793209356928,31.605785532398592
10.833333333333334,0.18348645688171744,-0.2808007693298387,0.30718281971872513,-13.338920898006233,4.855771304948614,31.39245363514544
10.866666666666667,0.19055998176429112,-0.2932228790830017,0.3141651831410429,-13.305182924813165,4.885749400540299,31.179121737892288
10.9,0.1976335066468648,-0.3056449888361647,0.3211475465633607,-13.271444951620097,4.915727496131985,30.965789840639136
10.933333333333334,0.20470703152943848,-0.3180670985893277,0.3281299099856785,-13.23770697842703,4.94570559172367,30.752457943385984
10.966666666666667,0.21178055641201216,-0.3304892083424907,0.33511227340799626,-13.203969005233962,4.975683687315356,30.539126046132832
11.0,0.21885408129458583,-0.34291131809565367,0.34209463683031405,-13.170231032040894,5.005661782907041,30.32579414887968
11.033333333333333,0.2259276061771595,-0.35533342784881666,0.34907700025263183,-13.136493058847826,5.035639878498727,30.11246225162653
11.066666666666666,0.2330011310597332,-0.36775553760197965,0.3560593636749496,-13.102755085654758,5.065617974090412,29.899130354373376
11.1,0.24007465594230687,-0.38017764735514264,0.3630417270972674,-13.06901711246169,5.095596069682098,29.685798457120224
11.133333333333333,0.24714818082488055,-0.39259975710830564,0.3700240905195852,-13.787045941448152,4.329024068151265,30.24720344710803
11.166666666666666,0.2542217057074542,-0.4050218668614686,0.37700645394190296,-14.505074770434614,3.5624520666204313,30.808608437095838
11.2,0.2612952305900279,-0.4174439766146316,0.38398881736422075,-15.223103599421076,2.795880065089598,31.370013427083645
11.233333333333333,0.2683687554726016,-0.4298660863677946,0.39097118078653853,-15.941132428407538,2.029308063558765,31.931418417071452
11.266666666666666,0.27544228035517526,-0.4422881961209576,0.3979535442088563,-16.659161257394,1.2627360620279315,32.492823407059255
11.3,0.28251580523774894,-0.4547103058741206,0.4049359076311741,-17.377190086380462,0.49616406049709827,33.05422839704706
11.333333333333334,0.2895893301203226,-0.4671324156272836,0.4119182710534919,-18.095218915366925,-0.270407941033735,33.61563338703487
11.366666666666667,0.2966628550028963,-0.4795545253804466,0.41890063447580966,-18.813247744353387,-1.0369799425645683,34.177038377022676
11.4,0.30373637988547,-0.49197663513360956,0.42588299789812745,-19.53127657333985,-1.8035519440954015,34.73844336701048
11.433333333333334,0.31080990476804365,-0.5043987448867726,0.43286536132044523,-20.24930540232631,-2.570123945626235,35.29984835699829
11.466666666666667,0.31788342965061733,-0.5168208546399357,0.439847724742763,-20.967334231312773,-3.336695947157068,35.861253346986096
11.5,0.324956954533191,-0.5292429643930987,0.4468300881650808,-21.685363060299235,-4.103267948687901,36.4226583369739
11.533333333333333,0.32358208642141606,-0.5238837820551246,0.44323502727362063,-22.403391889285697,-4.869839950218735,36.98406332696171
11.566666666666666,0.3222072183096411,-0.5185245997171506,0.43963996638216046,-23.12142071827216,-5.636411951749568,37.54546831694952
11.6,0.32083235019786616,-0.5131654173791765,0.4360449054907003,-23.83944954725862,-6.402983953280401,38.106873306937324
11.633333333333333,0.3194574820860912,-0.5078062350412025,0.43244984459924013,-24.557478376245083,-7.169555954811234,38.66827829692513
11.666666666666666,0.31808261397431625,-0.5024470527032284,0.42885478370777996,-25.275507205231545,-7.936127956342068,39.22968328691294
11.7,0.3167077458625413,-0.4970878703652544,0.4252597228163198,-25.321751659501054,-6.702917301075176,38.36395573756134
11.733333333333333,0.31533287775076635,-0.4917286880272804,0.42166466192485963,-25.367996113770563,-5.469706645808284,37.498228188209744
11.766666666666666,0.3139580096389914,-0.4863695056893064,0.41806960103339946,-25.41424056804007,-4.236495990541392,36.63250063885815
11.8,0.31258314152721645,-0.4810103233513324,0.4144745401419393,-25.46048502230958,-3.0032853352744997,35.76677308950655
11.833333333333334,0.3112082734154415,-0.4756511410133584,0.41087947925047913,-25.50672947657909,-1.7700746800076077,34.90104554015495
11.866666666666667,0.30983340530366654,-0.4702919586753844,0.40728441835901896,-25.552973930848598,-0.5368640247407157,34.03531799080336
11.9,0.3084585371918916,-0.4649327763374104,0.4036893574675588,-25.599218385118107,0.6963466305261763,33.16959044145176
11.933333333333334,0.30708366908011664,-0.4595735939994364,0.40009429657609863,-25.645462839387616,1.9295572857930683,32.30386289210016
11.966666666666667,0.3057088009683417,-0.4542144116614624,0.39649923568463846,-25.691707293657124,3.1627679410599603,31.438135342748563
12.0,0.30433393285656674,-0.4488552293234884,0.3929041747931783,-25.737951747926633,4.395978596326852,30.572407793396962
12.033333333333333,0.3029590647447918,-0.4434960469855144,0.38930911390171813,-25.784196202196142,5.629189251593744,29.706680244045362
12.066666666666666,0.30158419663301683,-0.4381368646475404,0.38571405301025796,-25.83044065646565,6.862399906860636,28.84095269469376
12.1,0.3002093285212419,-0.4327776823095664,0.3821189921187978,-25.87668511073516,8.09561056212753,27.97522514534216
12.133333333333333,0.29883446040946693,-0.4274184999715924,0.37852393122733763,-25.92292956500467,9.32882121739442,27.10949759599056
12.166666666666666,0.297459592297692,-0.4220593176336184,0.37492887033587746,-25.969174019274178,10.562031872661311,26.24377004663896
12.2,0.296084724185917,-0.4167001352956444,0.3713338094444173,-26.015418473543686,11.795242527928202,25.37804249728736
12.233333333333333,0.2947098560741421,-0.4113409529576704,0.36773874855295713,-26.061662927813195,13.028453183195094,24.51231494793576
12.266666666666666,0.2933349879623671,-0.4059817706196964,0.36414368766149696,-26.107907382082704,14.261663838461985,23.64658739858416
12.3,0.29196011985059217,-0.4006225882817224,0.3605486267700368,-26.154151836352213,15.494874493728876,22.78085984923256
12.333333333333334,0.2905852517388172,-0.3952634059437484,0.35695356587857663,-26.200396290621722,16.728085148995767,21.91513229988096
12.366666666666667,0.28921038362704227,-0.3899042236057744,0.35335850498711646,-26.24664074489123,17.961295804262658,21.04940475052936
12.4,0.2878355155152673,-0.3845450412678004,0.3497634440956563,-26.29288519916074,19.19450645952955,20.18367720117776
12.433333333333334,0.28691257827164385,-0.3810916781893899,0.3472582186337778,-26.33912965343025,20.42771711479644,19.317949651826158
12.466666666666667,0.2859896410280204,-0.37763831511097934,0.34475299317189934,-26.385374107699757,21.66092777006333,18.452222102474558
12.5,0.2850667037843969,-0.3741849520325688,0.34224776771002086,-26.431618561969266,22.894138425330222,17.586494553122957
12.533333333333333,0.28414376654077345,-0.37073158895415825,0.3397425422481424,-26.477863016238775,24.127349080597114,16.720767003771357
12.566666666666666,0.28322082929715,-0.3672782258757477,0.3372373167862639,-26.524107470508284,25.360559735864005,15.855039454419757
12.6,0.2822978920535265,-0.36382486279733717,0.3347320913243854,-26.570351924777793,26.593770391130896,14.989311905068156
12.633333333333333,0.28137495480990304,-0.3603714997189266,0.33222686586250694,-26.6165963790473,27.826981046397787,14.123584355716556
12.666666666666666,0.2804520175662796,-0.3569181366405161,0.32972164040062846,-26.66284083331681,29.060191701664678,13.257856806364956
12.7,0.2795290803226561,-0.35346477356210554,0.32721641493875,-26.70908528758632,30.29340235693157,12.392129257013355
12.733333333333333,0.27860614307903264,-0.350011410483695,0.3247111894768715,-26.457956167090575,29.15060738849055,12.20730965047233
12.766666666666666,0.2776832058354092,-0.34655804740528445,0.322205964014993,-26.20682704659483,28.00781242004953,12.022490043931306
12.8,0.2767602685917857,-0.3431046843268739,0.31970073855311454,-25.955697926099088,26.86501745160851,11.837670437390281
12.833333333333334,0.27583733134816224,-0.33965132124846337,0.31719551309123606,-25.704568805603344,25.72222248316749,11.652850830849257
12.866666666666667,0.2749143941045388,-0.3361979581700528,0.3146902876293576,-25.4534396851076,24.57942751472647,11.468031224308232
12.9,0.2739914568609153,-0.3327445950916423,0.3121850621674791,-25.202310564611857,23.43663254628545,11.283211617767208
12.933333333333334,0.27306851961729184,-0.32929123201323174,0.3096798367056006,-24.951181444116113,22.293837577844428,11.098392011226183
12.966666666666667,0.27214558237366837,-0.3258378689348212,0.30717461124372214,-24.70005232362037,21.151042609403408,10.913572404685159
13.0,0.2712226451300449,-0.32238450585641065,0.30466938578184366,-24.448923203124625,20.008247640962388,10.728752798144134
13.033333333333333,0.27029970788642144,-0.3189311427780001,0.3021641603199652,-24.19779408262888,18.865452672521368,10.54393319160311
13.066666666666666,0.26937677064279797,-0.31547777969958957,0.2996589348580867,-23.946664962133138,17.722657704080348,10.359113585062085
13.1,0.2684538333991745,-0.312024416621179,0.2971537093962082,-23.695535841637394,16.579862735639328,10.17429397852106
13.133333333333333,0.26753089615555103,-0.3085710535427685,0.29464848393432974,-23.44440672114165,15.437067767198306,9.989474371980036
13.166666666666666,0.26660795891192757,-0.30511769046435794,0.29214325847245126,-23.193277600645906,14.294272798757284,9.804654765439011
13.2,0.2656850216683041,-0.3016643273859474,0.2896380330105728,-22.942148480150163,13.151477830316262,9.619835158897986
13.233333333333333,0.26476208442468063,-0.29821096430753685,0.2871328075486943,-22.69101935965442,12.00868286187524,9.435015552356962
13.266666666666666,0.26383914718105717,-0.2947576012291263,0.2846275820868158,-22.439890239158675,10.865887893434218,9.250195945815937
13.299999999999999,0.2629162099374337,-0.29130423815071577,0.28212235662493734,-22.18876111866293,9.723092924993196,9.065376339274913
13.333333333333334,0.26199327269381023,-0.2878508750723052,0.27961713116305886,-21.937631998167188,8.580297956552174,8.880556732733888
13.366666666666667,0.26107033545018676,-0.2843975119938947,0.2771119057011804,-21.686502877671444,7.437502988111152,8.695737126192864
13.4,0.2601473982065633,-0.28094414891548414,0.2746066802393019,-21.4353737571757,6.29470801967013,8.510917519651839
13.433333333333334,0.25922446096293983,-0.2774907858370736,0.2721014547774234,-21.184244636679956,5.1519130512291085,8.326097913110814
13.466666666666667,0.25830152371931636,-0.27403742275866305,0.26959622931554494,-20.933115516184213,4.009118082788087,8.14127830656979
13.5,0.2573785864756929,-0.2705840596802525,0.26709100385366646,-20.68198639568847,2.8663231143470647,7.956458700028764
13.533333333333333,0.2564556492320694,-0.26713069660184197,0.264585778391788,-20.430857275192725,1.723528145906043,7.771639093487739
13.566666666666666,0.25553271198844596,-0.2636773335234314,0.2620805529299095,-20.17972815469698,0.5807331774650213,7.586819486946713
13.6,0.2480559462175229,-0.27261601203146363,0.2733971837405044,-19.928599034201238,-0.5620617909760004,7.401999880405688
13.633333333333333,0.24057918044659982,-0.28155469053949583,0.28471381455109934,-19.677469913705494,-1.704856759417022,7.217180273864662
13.666666666666666,0.23310241467567674,-0.29049336904752804,0.29603044536169426,-19.42634079320975,-2.847651727858044,7.032360667323637
13.7,0.22562564890475367,-0.29943204755556024,0.3073470761722892,-18.450711349283093,-4.129931396443471,5.671612510423301
13.733333333333333,0.2181488831338306,-0.30837072606359245,0.3186637069828841,-17.475081905356436,-5.412211065028898,4.310864353522964
13.766666666666666,0.22404807722452308,-0.3084810765169425,0.3242159602202975,-16.49945246142978,-6.694490733614325,2.950116196622628
13.799999999999999,0.22994727131521556,-0.30859142697029257,0.32976821345771096,-14.40921268196236,-5.183414100768859,3.349687904558079
13.833333333333334,0.23584646540590803,-0.30870177742364263,0.3353204666951244,-12.318972902494941,-3.6723374679233927,3.74925961249353
13.866666666666667,0.2417456594966005,-0.3088121278769927,0.3408727199325378,-10.228733123027522,-2.1612608350779263,4.148831320428981
13.9,0.247644853587293,-0.30892247833034275,0.34642497316995124,-8.138493343560103,-0.65018420223246,4.548403028364431
13.933333333333334,0.2535440476779855,-0.3090328287836928,0.3519772264073647,-6.048253564092684,0.8608924306130064,4.947974736299882
13.966666666666667,0.259443241768678,-0.3091431792370429,0.3575294796447781,-5.185705532914351,2.179931796795749,3.748405963551538
14.0,0.2653424358593705,-0.30925352969039294,0.36308173288219153,-5.2313882545641315,1.1816008418888133,3.1184816451141777
14.033333333333333,0.271241629950063,-0.309363880143743,0.36863398611960496,-5.277070976213912,0.1832698869818773,2.4885573266768173
14.066666666666666,0.2771408240407555,-0.30947423059709306,0.3741862393570184,-5.4658661582457775,0.8473838853981436,2.083372083429639
14.1,0.283040018131448,-0.3095845810504431,0.3797384925944318,-5.654661340277643,1.51149788381441,1.6781868401824607
14.133333333333333,0.28893921222214053,-0.3096949315037932,0.38529074583184525,-5.843456522309509,2.175611882230676,1.2730015969352824
14.166666666666666,0.29483840631283303,-0.30980528195714324,0.3908429990692587,-6.032251704341375,2.8397258806469425,0.8678163536881041
14.2,0.30073760040352554,-0.3099156324104933,0.3963952523066721,-6.221046886373241,3.503839879063209,0.46263111044092575
14.233333333333333,0.30663679449421805,-0.31002598286384336,0.40194750554408554,-6.409842068405107,4.1679538774794755,0.057445867193747446
14.266666666666666,0.31253598858491055,-0.3101363333171934,0.40749975878149897,-6.598637250436973,4.832067875895742,-0.34773937605343086
14.299999999999999,0.31843518267560306,-0.3102466837705435,0.4130520120189124,-6.787432432468838,5.4961818743120086,-0.7529246193006092
14.333333333333334,0.32433437676629556,-0.31035703422389355,0.4186042652563258,-6.976227614500704,6.160295872728275,-1.1581098625477875
14.366666666666667,0.3201229860441737,-0.3046799204539375,0.4050286724614118,-7.16502279653257,6.824409871144542,-1.5632951057949658
14.4,0.3159115953220519,-0.29900280668398144,0.3914530796664977,-7.353817978564436,7.488523869560808,-1.968480349042144
14.433333333333334,0.31170020459993003,-0.2933256929140254,0.3778774868715837,-7.542613160596302,8.152637867977074,-2.3736655922893224
14.466666666666667,0.3074888138778082,-0.2876485791440693,0.36430189407666963,-7.731408342628168,8.81675186639334,-2.7788508355365007
14.5,0.30327742315568634,-0.2819714653741133,0.3507263012817556,-7.9202035246600335,9.480865864809605,-3.184036078783679
14.533333333333333,0.2990660324335645,-0.2762943516041572,0.33715070848684153,-8.1089987066919,10.14497986322587,-3.5892213220308573
14.566666666666666,0.29485464171144266,-0.27061723783420116,0.3235751156919275,-8.297793888723765,10.809093861642136,-3.9944065652780356
14.6,0.2906432509893208,-0.2649401240642451,0.30999952289701344,-8.486589070755631,11.473207860058402,-4.399591808525214
14.633333333333333,0.28643186026719897,-0.25926301029428905,0.2964239301020994,-8.675384252787497,12.137321858474667,-4.804777051772392
14.666666666666666,0.2822204695450771,-0.253585896524333,0.28284833730718534,-8.864179434819363,12.801435856890933,-5.2099622950195705
14.7,0.2780090788229553,-0.24790878275437697,0.2692727445122713,-9.052974616851229,13.465549855307199,-5.615147538266749
14.733333333333333,0.27379768810083344,-0.24223166898442094,0.25569715171735724,-9.241769798883094,14.129663853723464,-6.020332781513927
14.766666666666666,0.2695862973787116,-0.23655455521446492,0.2421215589224432,-9.43056498091496,14.79377785213973,-6.4255180247611055
14.799999999999999,0.26537490665658975,-0.2308774414445089,0.22854596612752914,-9.619360162946826,15.457891850555995,-6.830703268008284
14.833333333333334,0.2611635159344679,-0.22520032767455286,0.2149703733326151,-9.808155344978692,16.12200584897226,-7.235888511255462
14.866666666666667,0.25695212521234606,-0.21952321390459684,0.20139478053770105,-9.996950527010558,16.786119847388527,-7.64107375450264
14.9,0.2527407344902242,-0.2138461001346408,0.187819187742787,-10.185745709042424,17.450233845804792,-8.046258997749819
14.933333333333334,0.2489998268008481,-0.20390575978517353,0.18527814433072712,-10.37454089107429,18.114347844221058,-8.451444240996997
14.966666666666667,0.24525891911147196,-0.19396541943570625,0.18273710091866724,-10.563336073106155,18.778461842637324,-8.856629484244175
15.0,0.2416702824094799,-0.19614868876232858,0.18438404618031054,-10.752131255138021,19.44257584105359,-9.261814727491354
15.033333333333333,0.23808164570748785,-0.1983319580889509,0.18603099144195384,-10.940926437169887,20.106689839469855,-9.666999970738532
15.066666666666666,0.2344930090054958,-0.20051522741557323,0.18767793670359714,-11.129721619201753,20.77080383788612,-10.07218521398571
15.1,0.23090437230350375,-0.20269849674219556,0.18932488196524044,-10.103234954467037,20.19723619922162,-9.709456745393222
15.133333333333333,0.2273157356015117,-0.2048817660688179,0.19097182722688374,-9.076748289732322,19.62366856055712,-9.346728276800734
15.166666666666666,0.22372709889951964,-0.20706503539544022,0.19261877248852705,-8.050261624997606,19.05010092189262,-8.983999808208246
15.2,0.22013846219752758,-0.20924830472206254,0.19426571775017035,-7.023774960262891,18.47653328322812,-8.621271339615758
15.233333333333333,0.21654982549553553,-0.21143157404868487,0.19591266301181365,-5.997288295528175,17.902965644563622,-8.25854287102327
15.266666666666666,0.21296118879354348,-0.2136148433753072,0.19755960827345695,-4.97080163079346,17.329398005899122,-7.895814402430782
15.299999999999999,0.20937255209155142,-0.21579811270192953,0.19920655353510025,-3.944314966058744,16.755830367234623,-7.533085933838294
15.333333333333334,0.20578391538955937,-0.21798138202855186,0.20085349879674355,-2.917828301324028,16.182262728570123,-7.1703574652458055
15.366666666666667,0.20219527868756731,-0.22016465135517418,0.20250044405838685,-1.891341636589312,15.608695089905622,-6.807628996653317
