t,x,y,z,roll,pitch,yaw
7.5,0.16711664869964868,-0.03272012237675136,0.09798626962211357,9.226833620886662,-33.973682436380734,-32.903201189581594
7.533333333333333,0.16795476411946694,-0.040214575843353466,0.10180435594538226,9.369376897219219,-33.863573949591036,-32.890668033230796
7.566666666666666,0.1687928795392852,-0.047709029309955575,0.10562244226865095,9.511920173551776,-33.75346546280134,-32.87813487688
7.6,0.16963099495910347,-0.055203482776557684,0.10944052859191963,9.466948129589351,-32.66666740410849,-32.948656535788835
7.633333333333333,0.17046911037892173,-0.0626979362431598,0.11325861491518832,9.421976085626927,-31.579869345415638,-33.01917819469767
7.666666666666667,0.17130722579874,-0.07019238970976191,0.11707670123845701,8.096381346506003,-30.832013073378345,-33.83851305229772
7.7,0.17214534121855826,-0.07768684317636403,0.1208947875617257,6.77078660738508,-30.084156801341052,-34.65784790989777
7.733333333333333,0.17298345663837653,-0.08518129664296614,0.12471287388499439,6.197815700815507,-27.975265291798888,-34.570313923480484
7.766666666666667,0.1738215720581948,-0.09267575010956826,0.12853096020826307,5.624844794245934,-25.866373782256723,-34.4827799370632
7.8,0.17465968747801305,-0.10017020357617037,0.13234904653153176,5.051873887676361,-23.757482272714558,-34.395245950645915
7.833333333333333,0.17549780289783132,-0.10766465704277249,0.13616713285480045,4.478902981106788,-21.648590763172393,-34.30771196422863
7.866666666666666,0.1786700258812573,-0.09641480906830954,0.1312665063057273,3.905932074537215,-19.53969925363023,-34.220177977811346
7.8999999999999995,0.18184224886468328,-0.0851649610938466,0.12636587975665417,3.3329611679676416,-17.430807744088064,-34.13264399139406
7.933333333333334,0.18501447184810926,-0.07391511311938365,0.12146525320758103,3.4969773636464088,-16.64724665138664,-33.16612904231941
7.966666666666667,0.18818669483153525,-0.0626652651449207,0.11656462665850789,3.660993559325176,-15.86368555868522,-32.19961409324476
8.0,0.19135891781496123,-0.05141541717045775,0.11166400010943475,3.825009755003943,-15.080124465983797,-31.23309914417011
8.033333333333333,0.1945311407983872,-0.0401655691959948,0.10676337356036161,3.98902595068271,-14.296563373282375,-30.26658419509546
8.066666666666666,0.1977033637818132,-0.028915721221531857,0.10186274701128847,4.153042146361478,-13.513002280580952,-29.30006924602081
8.1,0.20087558676523917,-0.017665873247068913,0.09696212046221533,4.317058342040245,-12.72944118787953,-28.33355429694616
8.133333333333333,0.20404780974866515,-0.006416025272605968,0.0920614939131422,4.481074537719013,-11.945880095178108,-27.36703934787151
8.166666666666666,0.20722003273209114,0.004833822701856977,0.08716086736406906,4.6450907333977804,-11.162319002476686,-26.40052439879686
8.2,0.21039225571551712,0.01608367067631992,0.08226024081499592,4.925344480720094,-11.274745220052646,-26.66522582841087
8.233333333333333,0.2135644786989431,0.027333518650782866,0.07735961426592278,5.205598228042407,-11.387171437628606,-26.929927258024875
8.266666666666666,0.21673670168236908,0.03858336662524581,0.07245898771684964,5.485851975364721,-11.499597655204566,-27.194628687638883
8.3,0.21990892466579506,0.049833214599708756,0.0675583611677765,5.766105722687034,-11.612023872780526,-27.45933011725289
8.333333333333334,0.22308114764922105,0.061083062574171704,0.06265773461870336,6.046359470009348,-11.724450090356486,-27.724031546866897
8.366666666666667,0.22625337063264703,0.07233291054863465,0.05775710806963022,6.326613217331661,-11.836876307932446,-27.988732976480904
8.4,0.229425593616073,0.0835827585230976,0.05285648152055708,6.606866964653975,-11.949302525508406,-28.25343440609491
8.433333333333334,0.232597816599499,0.09483260649756055,0.04795585497148394,6.887120711976288,-12.061728743084366,-28.518135835708918
8.466666666666667,0.23577003958292497,0.1060824544720235,0.0430552284224108,7.1673744592986015,-12.174154960660326,-28.782837265322925
8.5,0.23894226256635095,0.11733230244648644,0.03815460187333766,7.447628206620915,-12.286581178236286,-29.047538694936932
8.533333333333333,0.24211448554977694,0.1285821504209494,0.03325397532426452,7.727881953943228,-12.399007395812246,-29.31224012455094
8.566666666666666,0.24528670853320292,0.13983199839541233,0.02835334877519138,8.008135701265543,-12.511433613388206,-29.576941554164947
8.6,0.2484589315166289,0.15108184636987526,0.023452722226118237,8.288389448587857,-12.623859830964166,-29.841642983778954
8.633333333333333,0.2516311545000549,0.1623316943443382,0.018552095677045095,8.568643195910171,-12.736286048540126,-30.10634441339296
8.666666666666666,0.2548033774834809,0.17358154231880113,0.013651469127971952,8.848896943232486,-12.848712266116086,-30.371045843006968
8.7,0.25797560046690693,0.18483139029326406,0.008750842578898809,9.1291506905548,-12.961138483692046,-30.635747272620975
8.733333333333333,0.26114782345033294,0.196081238267727,0.003850216029825667,9.409404437877114,-13.073564701268007,-30.900448702234982
8.766666666666666,0.26432004643375895,0.20733108624218993,-0.0010504105192474748,9.689658185199429,-13.185990918843967,-31.16515013184899
8.8,0.25853453230101164,0.2099966871674639,-0.008250481173714286,9.969911932521743,-13.298417136419927,-31.429851561462996
8.833333333333334,0.25274901816826434,0.21266228809273785,-0.0154505518281811,10.250165679844057,-13.410843353995887,-31.694552991077003
8.866666666666667,0.24696350403551703,0.2153278890180118,-0.022650622482647913,10.530419427166372,-13.523269571571847,-31.95925442069101
8.9,0.24117798990276973,0.21799348994328577,-0.029850693137114727,10.810673174488686,-13.635695789147807,-32.22395585030502
8.933333333333334,0.23539247577002242,0.22065909086855973,-0.03705076379158154,11.51865005281671,-15.032856037299508,-31.15154098008691
8.966666666666667,0.22960696163727512,0.22332469179383369,-0.04425083444604835,12.226626931144734,-16.43001628545121,-30.079126109868803
9.0,0.22382144750452782,0.22599029271910764,-0.05145090510051516,12.934603809472758,-17.827176533602913,-29.006711239650695
9.033333333333333,0.2180359333717805,0.2286558936443816,-0.05865097575498197,13.642580687800782,-19.224336781754616,-27.934296369432587
9.066666666666666,0.2122504192390332,0.23132149456965556,-0.06585104640944878,14.350557566128806,-20.62149702990632,-26.86188149921448
9.1,0.2064649051062859,0.23398709549492952,-0.0730511170639156,15.05853444445683,-22.018657278058022,-25.789466628996372
9.133333333333333,0.2006793909735386,0.23665269642020348,-0.08025118771838241,15.766511322784854,-23.415817526209725,-24.717051758778265
9.166666666666666,0.1948938768407913,0.23931829734547744,-0.08745125837284923,16.474488201112877,-24.81297777436143,-23.644636888560157
9.2,0.189108362708044,0.2419838982707514,-0.09465132902731604,17.1824650794409,-26.21013802251313,-22.57222201834205
9.233333333333333,0.18332284857529668,0.24464949919602536,-0.10185139968178286,17.89044195776892,-27.607298270664835,-21.499807148123942
9.266666666666666,0.17753733444254938,0.2473151001212993,-0.10905147033624968,18.598418836096943,-29.004458518816538,-20.427392277905835
9.3,0.17175182030980207,0.24998070104657327,-0.1162515409907165,19.306395714424966,-30.40161876696824,-19.354977407687727
9.333333333333334,0.16596630617705477,0.25264630197184723,-0.12345161164518331,20.014372592752988,-31.798779015119944,-18.28256253746962
9.366666666666667,0.1659915358226422,0.24852826875699568,-0.12090568770790264,20.72234947108101,-33.19593926327165,-17.210147667251512
9.4,0.16601676546822963,0.24441023554214414,-0.11835976377062196,21.430326349409032,-34.59309951142335,-16.137732797033404
9.433333333333334,0.16604199511381706,0.2402922023272926,-0.11581383983334129,22.138303227737055,-35.990259759575046,-15.065317926815297
9.466666666666667,0.1660672247594045,0.23617416911244105,-0.11326791589606061,22.846280106065077,-37.387420007726746,-13.99290305659719
9.5,0.16609245440499193,0.2320561358975895,-0.11072199195877994,23.5542569843931,-38.784580255878446,-12.920488186379082
9.533333333333333,0.16611768405057936,0.22793810268273795,-0.10817606802149926,24.26223386272112,-40.181740504030145,-11.848073316160974
9.566666666666666,0.1661429136961668,0.2238200694678864,-0.10563014408421859,24.970210741049144,-41.578900752181845,-10.775658445942867
9.6,0.16616814334175423,0.21970203625303486,-0.10308422014693791,25.678187619377166,-42.976061000333544,-9.703243575724759
9.633333333333333,0.16619337298734166,0.21558400303818331,-0.10053829620965724,26.386164497705188,-44.373221248485244,-8.630828705506651
9.666666666666666,0.16741644246100187,0.20652844727085024,-0.10292318063813516,27.09414137603321,-45.77038149663694,-7.558413835288545
9.7,0.1686395119346621,0.19747289150351716,-0.10530806506661308,27.802118254361233,-47.16754174478864,-6.485998965070438
9.733333333333333,0.1698625814083223,0.18841733573618408,-0.107692949495091,28.510095132689255,-48.56470199294034,-5.4135840948523315
9.766666666666666,0.17108565088198252,0.179361779968851,-0.11007783392356893,29.218072011017277,-49.96186224109204,-4.341169224634225
9.8,0.17230872035564274,0.17030622420151792,-0.11246271835204685,29.9260488893453,-51.35902248924374,-3.268754354416118
9.833333333333334,0.17353178982930295,0.16125066843418484,-0.11484760278052478,30.63402576767332,-52.75618273739544,-2.1963394841980115
9.866666666666667,0.17475485930296317,0.15219511266685176,-0.1172324872090027,31.342002646001344,-54.15334298554714,-1.1239246139799048
9.9,0.17597792877662338,0.14313955689951868,-0.11961737163748062,31.219730226679882,-53.959211321044855,-1.0796097597244334
9.933333333333334,0.1772009982502836,0.1340840011321856,-0.12200225606595855,31.09745780735842,-53.76507965654257,-1.035294905468962
9.966666666666667,0.1784240677239438,0.12502844536485253,-0.12438714049443647,30.97518538803696,-53.57094799204028,-0.9909800512134905
10.0,0.17964713719760403,0.11597288959751946,-0.1267720249229144,30.852912968715497,-53.376816327537995,-0.9466651969580191
10.033333333333333,0.18087020667126424,0.1069173338301864,-0.12915690935139232,30.730640549394035,-53.18268466303571,-0.9023503427025477
10.066666666666666,0.18209327614492446,0.09786177806285333,-0.13154179377987024,30.608368130072574,-52.98855299853342,-0.8580354884470762
10.1,0.18331634561858468,0.08880622229552027,-0.13392667820834817,30.486095710751112,-52.794421334031135,-0.8137206341916048
10.133333333333333,0.1845394150922449,0.0797506665281872,-0.1363115626368261,30.36382329142965,-52.60028966952885,-0.7694057799361333
10.166666666666666,0.1857624845659051,0.07069511076085414,-0.138696447065304,30.24155087210819,-52.40615800502656,-0.7250909256806619
10.2,0.18698555403956532,0.06163955499352106,-0.14108133149378194,30.119278452786727,-52.212026340524275,-0.6807760714251905
10.233333333333333,0.18820862351322554,0.05258399922618799,-0.14346621592225986,29.997006033465265,-52.01789467602199,-0.636461217169719
10.266666666666666,0.18943169298688575,0.04352844345885492,-0.14585110035073778,29.874733614143803,-51.8237630115197,-0.5921463629142476
10.3,0.19065476246054597,0.03447288769152185,-0.1482359847792157,29.75246119482234,-51.629631347017416,-0.5478315086587762
10.333333333333334,0.19187783193420618,0.025417331924188775,-0.15062086920769363,29.63018877550088,-51.43549968251513,-0.5035166544033047
10.366666666666667,0.1931009014078664,0.016361776156855704,-0.15300575363617155,29.507916356179418,-51.24136801801284,-0.45920180014783324
10.4,0.19432397088152661,0.007306220389522633,-0.15539063806464948,29.385643936857957,-51.047236353510556,-0.41488694589236175
10.433333333333334,0.19554704035518683,-0.0017493353778104369,-0.1577755224931274,29.263371517536495,-50.85310468900827,-0.37057209163689026
10.466666666666667,0.19677010982884705,-0.010804891145143507,-0.16016040692160532,29.141099098215033,-50.65897302450598,-0.32625723738141876
10.5,0.19799317930250726,-0.019860446912476577,-0.16254529135008325,29.01882667889357,-50.464841360003696,-0.28194238312594727
10.533333333333333,0.19921624877616748,-0.02891600267980965,-0.16493017577856117,28.89655425957211,-50.27070969550141,-0.23762752887047578
10.566666666666666,0.2004393182498277,-0.03797155844714272,-0.1673150602070391,28.774281840250648,-50.07657803099912,-0.1933126746150043
10.6,0.2016623877234879,-0.04702711421447579,-0.16969994463551702,28.652009420929186,-49.882446366496836,-0.1489978203595328
10.633333333333333,0.20288545719714812,-0.056082669981808865,-0.17208482906399494,28.529737001607725,-49.68831470199455,-0.10468296610406132
10.666666666666666,0.20410852667080834,-0.06513822574914194,-0.17446971349247287,28.407464582286263,-49.49418303749226,-0.06036811184858984
10.7,0.20097547957081882,-0.07207822640208891,-0.16038431842094233,27.751943977615618,-49.50012953764418,-0.3225746144235808
10.733333333333333,0.1978424324708293,-0.07901822705503589,-0.1462989233494118,27.096423372944976,-49.50607603779609,-0.5847811169985718
10.766666666666666,0.1947093853708398,-0.08595822770798286,-0.13221352827788127,26.440902768274334,-49.512022537948006,-0.8469876195735628
10.8,0.19157633827085027,-0.09289822836092984,-0.11812813320635074,25.785382163603693,-49.51796903809992,-1.109194122148554
10.833333333333334,0.18844329117086075,-0.09983822901387682,-0.1040427381348202,25.12986155893305,-49.523915538251835,-1.3714006247235448
10.866666666666667,0.18531024407087124,-0.10677822966682379,-0.08995734306328967,24.47434095426241,-49.52986203840375,-1.6336071272985357
10.9,0.18217719697088172,-0.11371823031977077,-0.07587194799175914,23.818820349591768,-49.53580853855566,-1.8958136298735266
10.933333333333334,0.1790441498708922,-0.12065823097271774,-0.0617865529202286,23.163299744921126,-49.54175503870758,-2.1580201324485175
10.966666666666667,0.1759111027709027,-0.12759823162566472,-0.047701157848698064,22.507779140250484,-49.54770153885949,-2.4202266350235084
11.0,0.17277805567091317,-0.1345382322786117,-0.033615762777167525,21.852258535579843,-49.55364803901141,-2.6824331375984993
11.033333333333333,0.16964500857092366,-0.14147823293155867,-0.019530367705636986,21.1967379309092,-49.55959453916332,-2.9446396401734902
11.066666666666666,0.16651196147093414,-0.14841823358450565,-0.005444972634106447,20.54121732623856,-49.565541039315235,-3.206846142748481
11.1,0.16337891437094462,-0.15535823423745262,0.008640422437424092,19.885696721567918,-49.57148753946715,-3.469052645323472
11.133333333333333,0.1602458672709551,-0.1622982348903996,0.02272581750895463,19.230176116897276,-49.577434039619064,-3.731259147898463
11.166666666666666,0.161107532461783,-0.15682955572902216,0.0249677614729749,18.574655512226634,-49.58338053977098,-3.993465650473454
11.2,0.1619691976526109,-0.15136087656764471,0.02720970543699517,17.919134907555993,-49.58932703992289,-4.255672153048445
11.233333333333333,0.16283086284343878,-0.14589219740626727,0.02945164940101544,17.26361430288535,-49.59527354007481,-4.517878655623436
11.266666666666666,0.16018502365593318,-0.14968723206406379,0.019408033754312694,16.60809369821471,-49.60122004022672,-4.780085158198427
11.3,0.15753918446842757,-0.1534822667218603,0.009364418107609948,15.952573093544066,-49.607166540378635,-5.042291660773419
11.333333333333334,0.15489334528092197,-0.15727730137965681,-0.0006791975390927976,14.712404940263891,-50.39508588403804,-4.070187803802511
11.366666666666667,0.15224750609341636,-0.16107233603745333,-0.010722813185795543,13.472236786983714,-51.18300522769744,-3.0980839468316037
11.4,0.14960166690591076,-0.16486737069524984,-0.02076642883249829,12.232068633703538,-51.970924571356846,-2.125980089860696
11.433333333333334,0.14695582771840515,-0.16866240535304636,-0.030810044479201035,10.99190048042336,-52.75884391501625,-1.1538762328897882
11.466666666666667,0.14430998853089955,-0.17245744001084287,-0.04085366012590378,9.751732327143184,-53.546763258675654,-0.18177237591888062
11.5,0.14166414934339394,-0.1762524746686394,-0.050897275772606526,8.511564173863007,-54.33468260233506,0.790331481052027
11.533333333333333,0.13901831015588834,-0.1800475093264359,-0.06094089141930927,7.271396020582832,-55.12260194599446,1.7624353380229345
11.566666666666666,0.13637247096838273,-0.18384254398423241,-0.07098450706601202,6.031227867302656,-55.910521289653865,2.7345391949938422
11.6,0.13372663178087713,-0.18763757864202893,-0.08102812271271476,4.79105971402248,-56.69844063331327,3.70664305196475
11.633333333333333,0.13108079259337152,-0.19143261329982544,-0.09107173835941751,3.550891560742304,-57.48635997697267,4.678746908935658
11.666666666666666,0.12843495340586591,-0.19522764795762196,-0.10111535400612026,2.3107234074621283,-58.274279320632075,5.650850765906565
11.7,0.1257891142183603,-0.19902268261541847,-0.11115896965282301,1.0705552541819525,-59.06219866429148,6.622954622877472
11.733333333333333,0.1231432750308547,-0.202817717273215,-0.12120258529952577,-0.1696128990982233,-59.85011800795088,7.59505847984838
11.766666666666666,0.1204974358433491,-0.2066127519310115,-0.13124620094622852,-1.4097810523783991,-60.638037351610286,8.567162336819287
11.8,0.1178515966558435,-0.21040778658880802,-0.14128981659293127,-2.649949205658575,-61.42595669526969,9.539266193790194
11.833333333333334,0.11520575746833789,-0.21420282124660453,-0.15133343223963402,-3.8901173589387508,-62.213876038929094,10.511370050761101
11.866666666666667,0.11255991828083228,-0.21799785590440104,-0.16137704788633678,-5.130285512218927,-63.0017953825885,11.483473907732009
11.9,0.10991407909332668,-0.22179289056219756,-0.17142066353303953,-6.370453665499102,-63.7897147262479,12.455577764702916
11.933333333333334,0.10995191527896207,-0.22298515141098382,-0.16716172530090667,-7.610621818779278,-64.5776340699073,13.427681621673823
11.966666666666667,0.10998975146459747,-0.2241774122597701,-0.1629027870687738,-8.850789972059454,-65.36555341356672,14.39978547864473
12.0,0.11002758765023286,-0.22536967310855635,-0.15864384883664095,-10.090958125339629,-66.15347275722613,15.371889335615638
12.033333333333333,0.11006542383586826,-0.22656193395734261,-0.1543849106045081,-11.331126278619806,-66.94139210088554,16.343993192586545
12.066666666666666,0.11010326002150365,-0.22775419480612888,-0.15012597237237524,-12.571294431899982,-67.72931144454495,17.316097049557452
12.1,0.11014109620713905,-0.22894645565491514,-0.14586703414024238,-13.81146258518016,-68.51723078820436,18.28820090652836
12.133333333333333,0.11017893239277445,-0.2301387165037014,-0.14160809590810952,-15.051630738460336,-69.30515013186377,19.260304763499267
12.166666666666666,0.11021676857840984,-0.23133097735248767,-0.13734915767597666,-16.291798891740513,-70.09306947552318,20.232408620470174
12.2,0.11025460476404524,-0.23252323820127394,-0.1330902194438438,-17.53196704502069,-70.88098881918259,21.20451247744108
12.233333333333333,0.11029244094968063,-0.2337154990500602,-0.12883128121171095,-18.772135198300866,-71.668908162842,22.17661633441199
12.266666666666666,0.11033027713531603,-0.23490775989884646,-0.12457234297957809,-20.012303351581043,-72.45682750650141,23.148720191382896
12.3,0.11036811332095142,-0.23610002074763273,-0.12031340474744523,-20.95305514558619,-71.85400409422294,21.180878300607596
12.333333333333334,0.11040594950658682,-0.237292281596419,-0.11605446651531237,-21.89380693959134,-71.25118068194448,19.213036409832295
12.366666666666667,0.11044378569222221,-0.23848454244520526,-0.11179552828317951,-22.834558733596488,-70.64835726966601,17.245194519056994
12.4,0.11048162187785761,-0.23967680329399152,-0.10753659005104665,-23.775310527601636,-70.04553385738754,15.277352628281694
12.433333333333334,0.110519458063493,-0.24086906414277778,-0.1032776518189138,-24.716062321606785,-69.44271044510907,13.309510737506393
12.466666666666667,0.1105572942491284,-0.24206132499156405,-0.09901871358678094,-25.656814115611933,-68.8398870328306,11.341668846731093
12.5,0.1105951304347638,-0.2432535858403503,-0.09475977535464808,-26.59756590961708,-68.23706362055214,9.373826955955792
12.533333333333333,0.11063296662039919,-0.24444584668913658,-0.09050083712251522,-27.53831770362223,-67.63424020827367,7.4059850651804915
12.566666666666666,0.11067080280603458,-0.24563810753792284,-0.08624189889038236,-28.47906949762738,-67.0314167959952,5.438143174405191
12.6,0.11070863899166998,-0.2468303683867091,-0.0819829606582495,-29.419821291632527,-66.42859338371673,3.4703012836298903
12.633333333333333,0.11074647517730538,-0.24802262923549537,-0.07772402242611665,-30.360573085637675,-65.82576997143826,1.50245939285459
12.666666666666666,0.11078431136294077,-0.24921489008428163,-0.07346508419398379,-31.301324879642824,-65.2229465591598,-0.4653824979207104
12.7,0.11082214754857617,-0.25040715093306787,-0.06920614596185093,-32.24207667364797,-64.62012314688133,-2.4332243886960105
12.733333333333333,0.11085998373421156,-0.25159941178185413,-0.06494720772971807,-33.18282846765312,-64.01729973460286,-4.401066279471311
12.766666666666666,0.11089781991984696,-0.2527916726306404,-0.06068826949758521,-34.12358026165826,-63.41447632232439,-6.368908170246612
12.8,0.11093565610548235,-0.25398393347942666,-0.056429331265452354,-35.06433205566341,-62.81165291004592,-8.336750061021911
12.833333333333334,0.11037522832994272,-0.25246100906233554,-0.05294834174971875,-36.00508384966855,-62.208829497767454,-10.304591951797212
12.866666666666667,0.10981480055440308,-0.2509380846452444,-0.04946735223398514,-36.945835643673696,-61.606006085488985,-12.272433842572513
12.9,0.10925437277886345,-0.24941516022815327,-0.04598636271825154,-37.88658743767884,-61.00318267321052,-14.240275733347813
12.933333333333334,0.10869394500332381,-0.24789223581106212,-0.04250537320251793,-38.827339231683986,-60.40035926093205,-16.208117624123112
12.966666666666667,0.10860647655150504,-0.24677963528928887,-0.03370397733498341,-39.76809102568913,-59.79753584865358,-18.175959514898413
13.0,0.10851900809968627,-0.2456670347675156,-0.024902581467448892,-40.708842819694276,-59.19471243637511,-20.143801405673713
13.033333333333333,0.1084315396478675,-0.24455443424574236,-0.016101185599914372,-41.64959461369942,-58.591889024096645,-22.111643296449014
13.066666666666666,0.10834407119604873,-0.2434418337239691,-0.007299789732379854,-42.590346407704565,-57.98906561181818,-24.079485187224314
13.1,0.10825660274422996,-0.24232923320219585,0.0015016061351546643,-43.53109820170971,-57.38624219953971,-26.047327077999615
13.133333333333333,0.10816913429241119,-0.2412166326804226,0.010303002002689183,-44.471849995714855,-56.78341878726124,-28.015168968774915
13.166666666666666,0.10808166584059242,-0.24010403215864934,0.0191043978702237,-45.41260178972,-56.18059537498277,-29.983010859550216
13.2,0.10799419738877365,-0.23899143163687608,0.02790579373775822,-45.237420257691575,-55.011703140184665,-28.722259388436054
13.233333333333333,0.10790672893695488,-0.23787883111510283,0.03670718960529274,-45.06223872566315,-53.84281090538656,-27.461507917321892
13.266666666666666,0.10781926048513611,-0.23676623059332957,0.04550858547282726,-44.887057193634725,-52.67391867058845,-26.20075644620773
13.299999999999999,0.10773179203331734,-0.23565363007155632,0.05430998134036178,-44.7118756616063,-51.50502643579034,-24.94000497509357
13.333333333333334,0.10764432358149857,-0.23454102954978306,0.0631113772078963,-44.536694129577874,-50.336134200992234,-23.679253503979407
13.366666666666667,0.1075568551296798,-0.2334284290280098,0.07191277307543081,-44.36151259754945,-49.167241966194126,-22.418502032865245
13.4,0.10746938667786103,-0.23231582850623655,0.08071416894296533,-44.186331065521024,-47.99834973139602,-21.157750561751083
13.433333333333334,0.10738191822604226,-0.2312032279844633,0.08951556481049985,-44.0111495334926,-46.82945749659791,-19.89699909063692
13.466666666666667,0.10729444977422349,-0.23009062746269004,0.09831696067803437,-43.835968001464174,-45.6605652617998,-18.63624761952276
13.5,0.10720698132240472,-0.2289780269409168,0.1071183565455689,-43.66078646943575,-44.491673027001696,-17.375496148408597
13.533333333333333,0.10711951287058595,-0.22786542641914354,0.11591975241310341,-42.886742573560376,-43.12664525453248,-17.27616929642734
13.566666666666666,0.10703204441876718,-0.22675282589737028,0.12472114828063793,-42.112698677685,-41.76161748206326,-17.176842444446084
13.6,0.10694457596694841,-0.22564022537559703,0.13352254414817244,-41.33865478180963,-40.39658970959404,-17.077515592464827
13.633333333333333,0.10685710751512964,-0.22452762485382377,0.14232394001570695,-40.56461088593426,-39.03156193712482,-16.97818874048357
13.666666666666666,0.10676963906331087,-0.22341502433205052,0.15112533588324145,-39.790566990058885,-37.6665341646556,-16.878861888502314
13.7,0.1066821706114921,-0.22230242381027726,0.15992673175077596,-39.01652309418351,-36.30150639218638,-16.779535036521057
13.733333333333333,0.11310332799340636,-0.22573027481964553,0.16457290983184614,-38.24247919830814,-34.936478619717164,-16.6802081845398
13.766666666666666,0.11952448537532062,-0.2291581258290138,0.16921908791291632,-37.468435302432766,-33.571450847247945,-16.580881332558544
13.799999999999999,0.12594564275723488,-0.23258597683838206,0.1738652659939865,-36.69439140655739,-32.206423074778726,-16.481554480577287
13.833333333333334,0.13236680013914914,-0.23601382784775032,0.17851144407505667,-38.3636071603113,-30.75610643098078,-16.680708259321612
13.866666666666667,0.1387879575210634,-0.2394416788571186,0.18315762215612685,-38.79619994456943,-29.588200739766933,-18.13190203693124
13.9,0.14520911490297767,-0.24286952986648686,0.18780380023719703,-39.228792728827564,-28.420295048553086,-19.58309581454087
13.933333333333334,0.15163027228489193,-0.24629738087585512,0.1924499783182672,-39.6613855130857,-27.25238935733924,-21.034289592150497
13.966666666666667,0.1580514296668062,-0.2497252318852234,0.1970961563993374,-40.09397829734383,-26.084483666125394,-22.485483369760125
14.0,0.16447258704872045,-0.25315308289459165,0.20174233448040757,-40.526571081601965,-24.916577974911547,-23.936677147369753
14.033333333333333,0.1708937444306347,-0.2565809339039599,0.20638851256147775,-40.9591638658601,-23.7486722836977,-25.38787092497938
14.066666666666666,0.17731490181254897,-0.2600087849133282,0.21103469064254793,-41.39175665011823,-22.580766592483855,-26.83906470258901
14.1,0.18373605919446323,-0.26343663592269645,0.2156808687236181,-41.824349434376366,-21.412860901270008,-28.290258480198638
14.133333333333333,0.1901572165763775,-0.2668644869320647,0.2203270468046883,-42.2569422186345,-20.244955210056162,-29.741452257808266
14.166666666666666,0.19657837395829175,-0.270292337941433,0.22497322488575847,-42.68953500289263,-19.077049518842315,-31.192646035417894
14.2,0.202999531340206,-0.27372018895080125,0.22961940296682865,-43.12212778715077,-17.90914382762847,-32.643839813027526
14.233333333333333,0.20942068872212027,-0.2771480399601695,0.23426558104789882,-43.5547205714089,-16.741238136414623,-34.09503359063716
14.266666666666666,0.20749039965673727,-0.27416541245144327,0.23005129339483035,-43.987313355667034,-15.573332445200778,-35.54622736824679
14.299999999999999,0.20556011059135426,-0.271182784942717,0.22583700574176188,-44.41990613992517,-14.405426753986934,-36.99742114585642
14.333333333333334,0.20362982152597126,-0.2682001574339908,0.2216227180886934,-44.8524989241833,-13.237521062773089,-38.44861492346605
14.366666666666667,0.20169953246058825,-0.26521752992526454,0.21740843043562494,-45.285091708441435,-12.069615371559244,-39.899808701075685
14.4,0.19976924339520524,-0.2622349024165383,0.21319414278255647,-45.71768449269957,-10.9017096803454,-41.35100247868532
14.433333333333334,0.19783895432982224,-0.25925227490781205,0.208979855129488,-46.1502772769577,-9.733803989131555,-42.80219625629495
14.466666666666667,0.19590866526443923,-0.2562696473990858,0.20476556747641952,-46.582870061215836,-8.56589829791771,-44.25339003390458
14.5,0.19397837619905622,-0.25328701989035957,0.20055127982335105,-47.01546284547397,-7.397992606703866,-45.70458381151421
14.533333333333333,0.19204808713367322,-0.2503043923816333,0.19633699217028258,-47.4480556297321,-6.230086915490022,-47.15577758912384
14.566666666666666,0.1901177980682902,-0.24732176487290708,0.1921227045172141,-47.88064841399024,-5.062181224276177,-48.606971366733475
14.6,0.1881875090029072,-0.24433913736418084,0.18790841686414564,-48.31324119824837,-3.894275533062332,-50.05816514434311
14.633333333333333,0.1862572199375242,-0.2413565098554546,0.18369412921107717,-48.745833982506504,-2.726369841848487,-51.50935892195274
14.666666666666666,0.1843269308721412,-0.23837388234672835,0.1794798415580087,-47.45937018021086,-2.938344148883686,-51.88071036163547
14.7,0.1823966418067582,-0.2353912548380021,0.17526555390494022,-46.17290637791522,-3.1503184559188853,-52.252061801318206
14.733333333333333,0.18046635274137518,-0.23240862732927586,0.17105126625187175,-44.886442575619576,-3.3622927629540844,-52.62341324100094
14.766666666666666,0.17853606367599217,-0.22942599982054962,0.16683697859880328,-43.59997877332393,-3.5742670699892836,-52.99476468068367
14.799999999999999,0.17660577461060917,-0.22644337231182338,0.1626226909457348,-42.31351497102829,-3.7862413770244827,-53.36611612036641
14.833333333333334,0.17467548554522616,-0.22346074480309713,0.15840840329266634,-41.7491135934543,-4.125354745392244,-53.41453477973537
14.866666666666667,0.17210717881100251,-0.2245555868108086,0.16097352790672181,-41.1847122158803,-4.464468113760004,-53.46295343910433
14.9,0.17064588271719117,-0.2202613537207737,0.15751667781987316,-40.62031083830631,-4.803581482127765,-53.511372098473295
14.933333333333334,0.16918458662337982,-0.21596712063073883,0.1540598277330245,-40.055909460732316,-5.142694850495525,-53.55979075784226
14.966666666666667,0.16772329052956847,-0.21167288754070396,0.15060297764617586,-39.49150808315832,-5.481808218863286,-53.60820941721122
15.0,0.16626199443575712,-0.20737865445066908,0.1471461275593272,-38.92710670558433,-5.820921587231046,-53.65662807658018
15.033333333333333,0.16480069834194577,-0.2030844213606342,0.14368927747247856,-38.362705328010335,-6.160034955598807,-53.705046735949146
