t,x,y,z,roll,pitch,yaw
7.7,0.17130303554405502,-0.005241693580837237,0.27285299451729506,8.746474095914108,-23.53146746048519,13.215946108219203
7.733333333333333,0.17012767032096504,-0.007901336656232319,0.28272782724424295,10.359132832617732,-22.213463388128943,12.288703312280845
7.766666666666667,0.16895230509787507,-0.0105609797316274,0.29260265997119084,11.971791569321356,-20.895459315772698,11.361460516342486
7.8,0.1677769398747851,-0.013220622807022481,0.30247749269813873,13.58445030602498,-19.577455243416452,10.434217720404128
7.833333333333333,0.16660157465169512,-0.015880265882417564,0.3123523254250866,15.197109042728604,-18.259451171060206,9.50697492446577
7.866666666666666,0.16542620942860514,-0.018539908957812646,0.3222271581520345,16.809767779432228,-16.94144709870396,8.57973212852741
7.8999999999999995,0.16425084420551517,-0.021199552033207728,0.3321019908789824,18.42242651613585,-15.623443026347715,7.652489332589052
7.933333333333334,0.1630754789824252,-0.02385919510860281,0.3419768236059303,20.035085252839473,-14.30543895399147,6.725246536650694
7.966666666666667,0.16190011375933522,-0.026518838183997893,0.3518516563328782,21.647743989543095,-12.987434881635224,5.7980037407123355
8.0,0.16072474853624524,-0.029178481259392975,0.3617264890598261,23.260402726246717,-11.669430809278978,4.870760944773977
8.033333333333333,0.15954938331315527,-0.031838124334788054,0.37160132178677396,24.87306146295034,-10.351426736922733,3.9435181488356186
8.066666666666666,0.1583740180900653,-0.034497767410183136,0.38147615451372185,26.48572019965396,-9.033422664566487,3.01627535289726
8.1,0.15719865286697532,-0.03715741048557822,0.39135098724066975,28.098378936357584,-7.715418592210241,2.0890325569589017
8.133333333333333,0.15602328764388534,-0.0398170535609733,0.40122581996761764,29.711037673061206,-6.397414519853996,1.161789761020543
8.166666666666666,0.15484792242079537,-0.04247669663636838,0.4111006526945655,31.32369640976483,-5.07941044749775,0.2345469650821843
8.2,0.1536725571977054,-0.045136339711763465,0.4209754854215134,30.93952570818578,-4.755125543092943,0.6325058397336508
8.233333333333333,0.15249719197461542,-0.04779598278715855,0.4308503181484613,30.55535500660673,-4.430840638688135,1.0304647143851173
8.266666666666666,0.15132182675152545,-0.05045562586255363,0.4407251508754092,30.171184305027683,-4.106555734283328,1.428423589036584
8.3,0.15044136243604803,-0.05161547572315997,0.4343347303447558,29.787013603448635,-3.7822708298785197,1.8263824636880504
8.333333333333334,0.1495608981205706,-0.05277532558376631,0.42794430981410236,29.402842901869587,-3.4579859254737118,2.2243413383395167
8.366666666666667,0.1486804338050932,-0.05393517544437265,0.42155388928344895,29.01867220029054,-3.133701021068904,2.622300212990983
8.4,0.14779996948961577,-0.05509502530497899,0.41516346875279553,28.63450149871149,-2.809416116664096,3.0202590876424495
8.433333333333334,0.14691950517413835,-0.05625487516558533,0.4087730482221421,28.25033079713244,-2.485131212259288,3.418217962293916
8.466666666666667,0.14603904085866093,-0.057414725026191674,0.4023826276914887,27.866160095553393,-2.16084630785448,3.8161768369453823
8.5,0.1451585765431835,-0.058574574886798014,0.3959922071608353,27.481989393974345,-1.8365614034496722,4.214135711596849
8.533333333333333,0.1442781122277061,-0.059734424747404355,0.38960178663018186,27.097818692395297,-1.5122764990448645,4.612094586248316
8.566666666666666,0.14339764791222867,-0.060894274608010696,0.38321136609952844,26.71364799081625,-1.1879915946400568,5.010053460899782
8.6,0.14251718359675125,-0.062054124468617036,0.376820945568875,26.3294772892372,-0.863706690235249,5.408012335551249
8.633333333333333,0.14163671928127383,-0.06321397432922338,0.3704305250382216,25.945306587658152,-0.5394217858304413,5.805971210202716
8.666666666666666,0.1407562549657964,-0.06437382418982972,0.3640401045075682,25.561135886079104,-0.21513688142563353,6.203930084854183
8.7,0.139875790650319,-0.06553367405043606,0.35764968397691477,25.176965184500055,0.10914802297917425,6.60188895950565
8.733333333333333,0.14113418669121375,-0.06473157431561546,0.3517762250758948,24.792794482921007,0.43343292738398204,6.999847834157117
8.766666666666666,0.1423925827321085,-0.06392947458079487,0.3459027661748748,24.40862378134196,0.7577178317887898,7.3978067088085835
8.8,0.14365097877300326,-0.06312737484597428,0.34002930727385483,24.02445307976291,1.0820027361935975,7.79576558346005
8.833333333333334,0.144909374813898,-0.062325275111153676,0.33415584837283485,23.42786346582248,2.070323048457288,7.950766058219431
8.866666666666667,0.14616777085479277,-0.061523175376333075,0.3282823894718149,22.83127385188205,3.058643360720979,8.10576653297881
8.9,0.14742616689568752,-0.060721075641512474,0.3224089305707949,22.234684237941618,4.04696367298467,8.26076700773819
8.933333333333334,0.14868456293658228,-0.059918975906691874,0.3165354716697749,22.431120125527645,4.477784982425162,8.304177506820901
8.966666666666667,0.14994295897747703,-0.05911687617187127,0.31066201276875494,22.627556013113672,4.908606291865655,8.347588005903612
9.0,0.15120135501837179,-0.05831477643705067,0.30478855386773496,22.8239919006997,5.339427601306148,8.390998504986323
9.033333333333333,0.15245975105926654,-0.05751267670223007,0.298915094966715,23.020427788285726,5.77024891074664,8.434409004069034
9.066666666666666,0.1537181471001613,-0.05671057696740947,0.293041636065695,23.216863675871753,6.201070220187133,8.477819503151744
9.1,0.15497654314105605,-0.05590847723258887,0.287168177164675,23.41329956345778,6.631891529627626,8.521230002234455
9.133333333333333,0.1562349391819508,-0.05510637749776827,0.28129471826365504,23.609735451043807,7.062712839068118,8.564640501317166
9.166666666666666,0.15749333522284556,-0.05430427776294767,0.27542125936263506,23.806171338629834,7.493534148508611,8.608051000399877
9.2,0.15901261497892807,-0.04957669712946439,0.2772812976921802,24.00260722621586,7.924355457949104,8.651461499482588
9.233333333333333,0.1605318947350106,-0.044849116495981105,0.2791413360217253,24.19904311380189,8.355176767389597,8.694871998565299
9.266666666666666,0.1620511744910931,-0.04012153586249782,0.2810013743512704,24.395479001387915,8.78599807683009,8.73828249764801
9.3,0.16357045424717562,-0.03539395522901454,0.28286141268081555,24.591914888973943,9.216819386270583,8.78169299673072
9.333333333333334,0.16508973400325813,-0.03066637459553126,0.28472145101036067,24.78835077655997,9.647640695711075,8.825103495813432
9.366666666666667,0.16660901375934065,-0.025938793962047978,0.2865814893399058,24.984786664145997,10.078462005151568,8.868513994896142
9.4,0.16812829351542316,-0.021211213328564696,0.2884415276694509,25.181222551732024,10.50928331459206,8.911924493978853
9.433333333333334,0.16964757327150568,-0.016483632695081414,0.29030156599899604,25.37765843931805,10.940104624032553,8.955334993061564
9.466666666666667,0.1711668530275882,-0.011756052061598132,0.29216160432854116,25.574094326904078,11.370925933473046,8.998745492144275
9.5,0.1726861327836707,-0.007028471428114851,0.2940216426580863,25.770530214490105,11.801747242913539,9.042155991226986
9.533333333333333,0.17420541253975322,-0.0023008907946315705,0.2958816809876314,25.96696610207613,12.232568552354032,9.085566490309697
9.566666666666666,0.17572469229583573,0.0024266898388517104,0.2977417193171765,26.16340198966216,12.663389861794524,9.128976989392408
9.6,0.17724397205191825,0.007154270472334991,0.29960175764672164,26.359837877248186,13.094211171235017,9.172387488475119
9.633333333333333,0.17876325180800076,0.011881851105818273,0.30146179597626677,26.556273764834213,13.52503248067551,9.21579798755783
9.666666666666666,0.18028253156408328,0.016609431739301555,0.3033218343058119,26.75270965242024,13.955853790116002,9.25920848664054
9.7,0.1818018113201658,0.021337012372784837,0.305181872635357,26.949145540006267,14.386675099556495,9.302618985723251
9.733333333333333,0.1833210910762483,0.02606459300626812,0.30704191096490213,27.145581427592294,14.817496408996988,9.346029484805962
9.766666666666666,0.18484037083233082,0.0307921736397514,0.30890194929444725,27.34201731517832,15.24831771843748,9.389439983888673
9.8,0.18635965058841333,0.03551975427323468,0.3107619876239924,27.538453202764348,15.679139027877973,9.432850482971384
9.833333333333334,0.18299418073140733,0.03336235436716565,0.2956748851113585,27.734889090350375,16.109960337318466,9.476260982054095
9.866666666666667,0.17962871087440133,0.031204954461096623,0.2805877825987246,27.931324977936402,16.54078164675896,9.519671481136806
9.9,0.17626324101739532,0.029047554555027597,0.2655006800860907,27.908076573740093,16.646069418440945,9.370740796124451
9.933333333333334,0.17289777116038932,0.02689015464895857,0.2504135775734568,27.884828169543784,16.75135719012293,9.221810111112097
9.966666666666667,0.16953230130338331,0.024732754742889544,0.23532647506082288,27.861579765347475,16.856644961804918,9.072879426099743
10.0,0.1661668314463773,0.022575354836820518,0.22023937254818898,27.838331361151166,16.961932733486904,8.923948741087388
10.033333333333333,0.1628013615893713,0.020417954930751492,0.20515227003555508,27.815082956954857,17.06722050516889,8.775018056075034
10.066666666666666,0.159758083598661,0.011034545237126759,0.20766372581588402,27.791834552758548,17.172508276850877,8.62608737106268
10.1,0.1567148056079507,0.0016511355435020261,0.21017518159621296,27.76858614856224,17.277796048532863,8.477156686050325
10.133333333333333,0.1536715276172404,-0.007732274150122707,0.2126866373765419,27.74533774436593,17.38308382021485,8.32822600103797
10.166666666666666,0.1506282496265301,-0.01711568384374744,0.21519809315687083,27.72208934016962,17.488371591896836,8.179295316025616
10.2,0.1475849716358198,-0.026499093537372172,0.21770954893719976,27.698840935973312,17.593659363578823,8.030364631013262
10.233333333333333,0.1445416936451095,-0.035882503230996905,0.2202210047175287,27.675592531777003,17.69894713526081,7.881433946000908
10.266666666666666,0.1414984156543992,-0.045265912924621635,0.22273246049785764,27.652344127580694,17.804234906942796,7.732503260988555
10.3,0.1384551376636889,-0.05464932261824637,0.22524391627818657,27.629095723384385,17.909522678624782,7.583572575976201
10.333333333333334,0.13541185967297859,-0.06403273231187111,0.2277553720585155,27.605847319188076,18.01481045030677,7.434641890963848
10.366666666666667,0.13236858168226828,-0.07341614200549584,0.23026682783884445,27.582598914991767,18.120098221988755,7.285711205951494
10.4,0.12932530369155798,-0.08279955169912058,0.23277828361917338,27.559350510795458,18.22538599367074,7.136780520939141
10.433333333333334,0.12628202570084768,-0.09218296139274532,0.23528973939950232,27.565460808423172,17.91740826385108,7.250773387456147
10.466666666666667,0.12880131414025706,-0.08495549394444356,0.23086676552834093,27.571571106050886,17.609430534031418,7.364766253973153
10.5,0.13132060257966643,-0.0777280264961418,0.22644379165717954,27.5776814036786,17.301452804211756,7.478759120490159
10.533333333333333,0.1338398910190758,-0.07050055904784004,0.22202081778601815,27.583791701306314,16.993475074392094,7.592751987007166
10.566666666666666,0.1363591794584852,-0.06327309159953828,0.21759784391485676,27.589901998934028,16.685497344572433,7.706744853524172
10.6,0.13887846789789457,-0.056045624151236526,0.21317487004369537,27.596012296561742,16.37751961475277,7.820737720041178
10.633333333333333,0.14139775633730395,-0.04881815670293477,0.20875189617253398,27.602122594189456,16.06954188493311,7.934730586558184
10.666666666666666,0.14391704477671333,-0.04159068925463301,0.2043289223013726,27.60823289181717,15.761564155113446,8.04872345307519
10.7,0.1464363332161227,-0.03436322180633125,0.1999059484302112,27.614343189444885,15.453586425293782,8.162716319592198
10.733333333333333,0.14895562165553208,-0.02713575435802949,0.1954829745590498,27.6204534870726,15.145608695474118,8.276709186109205
10.766666666666666,0.15147491009494146,-0.019908286909727728,0.19106000068788842,27.626563784700313,14.837630965654455,8.390702052626212
10.8,0.15399419853435084,-0.012680819461425966,0.18663702681672703,27.632674082328027,14.529653235834791,8.504694919143219
10.833333333333334,0.15651348697376022,-0.005453352013124205,0.18221405294556564,27.63878437995574,14.221675506015128,8.618687785660226
10.866666666666667,0.1590327754131696,0.001774115435177557,0.17779107907440425,27.644894677583455,13.913697776195464,8.732680652177233
10.9,0.16155206385257898,0.009001582883479319,0.17336810520324286,27.65100497521117,13.6057200463758,8.84667351869424
10.933333333333334,0.16407135229198835,0.01622905033178108,0.16894513133208147,27.657115272838883,13.297742316556137,8.960666385211248
10.966666666666667,0.16659064073139773,0.02345651778008284,0.16452215746092008,27.663225570466597,12.989764586736474,9.074659251728255
11.0,0.1691099291708071,0.030683985228384603,0.1600991835897587,27.66933586809431,12.68178685691681,9.188652118245262
11.033333333333333,0.1716292176102165,0.037911452676686365,0.1556762097185973,27.675446165722025,12.373809127097147,9.302644984762269
11.066666666666666,0.17414850604962587,0.04513892012498813,0.1512532358474359,27.68155646334974,12.065831397277483,9.416637851279276
11.1,0.17666779448903525,0.05236638757328989,0.14683026197627452,27.687666760977454,11.75785366745782,9.530630717796283
11.133333333333333,0.17918708292844462,0.059593855021591646,0.14240728810511313,27.693777058605168,11.449875937638156,9.64462358431329
11.166666666666666,0.181706371367854,0.0668213224698934,0.13798431423395174,27.699887356232882,11.141898207818492,9.758616450830297
11.2,0.18422565980726338,0.07404878991819516,0.13356134036279035,27.705997653860596,10.833920477998829,9.872609317347305
11.233333333333333,0.18674494824667276,0.08127625736649692,0.12913836649162896,27.71210795148831,10.525942748179165,9.986602183864312
11.266666666666666,0.18926423668608214,0.08850372481479868,0.12471539262046757,27.718218249116024,10.217965018359502,10.100595050381319
11.3,0.19178352512549152,0.09573119226310044,0.12029241874930618,27.724328546743738,9.909987288539838,10.214587916898326
11.333333333333334,0.1943028135649009,0.1029586597114022,0.1158694448781448,27.730438844371452,9.602009558720175,10.328580783415333
11.366666666666667,0.19682210200431027,0.11018612715970395,0.1114464710069834,27.736549141999166,9.294031828900511,10.44257364993234
11.4,0.19934139044371965,0.11741359460800571,0.10702349713582202,27.74265943962688,8.986054099080848,10.556566516449347
11.433333333333334,0.20186067888312903,0.12464106205630747,0.10260052326466063,27.748769737254595,8.678076369261184,10.670559382966355
11.466666666666667,0.2043799673225384,0.13186852950460923,0.09817754939349924,27.279358143696356,9.277974830635236,10.504218113595435
11.5,0.19639332892775646,0.1254792646095059,0.09834383711320971,26.80994655013812,9.877873292009287,10.337876844224516
11.533333333333333,0.1884066905329745,0.11908999971440257,0.09851012483292018,26.34053495657988,10.477771753383339,10.171535574853596
11.566666666666666,0.18042005213819257,0.11270073481929924,0.09867641255263065,25.871123363021642,11.07767021475739,10.005194305482677
11.6,0.17243341374341062,0.1063114699241959,0.09884270027234113,25.401711769463404,11.677568676131441,9.838853036111757
11.633333333333333,0.16444677534862867,0.09992220502909258,0.0990089879920516,24.932300175905166,12.277467137505493,9.672511766740838
11.666666666666666,0.15646013695384672,0.09353294013398925,0.09917527571176207,24.462888582346928,12.877365598879544,9.506170497369919
11.7,0.14847349855906478,0.08714367523888591,0.09934156343147255,25.063196796524412,11.568215297492142,8.893913742963049
11.733333333333333,0.14048686016428283,0.08075441034378258,0.09950785115118302,25.663505010701897,10.259064996104739,8.281656988556179
11.766666666666666,0.13250022176950088,0.07436514544867925,0.09967413887089349,26.26381322487938,8.949914694717336,7.669400234149309
11.8,0.12451358337471893,0.06797588055357592,0.09984042659060396,26.864121439056866,7.640764393329933,7.0571434797424395
11.833333333333334,0.11652694497993699,0.0615866156584726,0.10000671431031444,27.46442965323435,6.33161409194253,6.44488672533557
11.866666666666667,0.10854030658515504,0.05519735076336928,0.10017300203002491,28.064737867411836,5.022463790555127,5.8326299709287
11.9,0.10055366819037309,0.04880808586826595,0.10033928974973538,28.66504608158932,3.713313489167725,5.22037321652183
11.933333333333334,0.09256702979559114,0.04241882097316263,0.10050557746944586,29.265354295766805,2.4041631877803225,4.60811646211496
11.966666666666667,0.09475422673740744,0.04167958605191112,0.10415031140062175,29.86566250994429,1.09501288639292,3.995859707708091
12.0,0.09694142367922373,0.04094035113065961,0.10779504533179765,30.465970724121775,-0.21413741499448236,3.3836029533012217
12.033333333333333,0.09912862062104003,0.0402011162094081,0.11143977926297355,31.06627893829926,-1.5232877163818848,2.7713461988943524
12.066666666666666,0.10131581756285632,0.039461881288156586,0.11508451319414945,31.666587152476744,-2.832438017769287,2.159089444487483
12.1,0.10350301450467261,0.038722646366905075,0.11872924712532534,32.26689536665423,-4.141588319156689,1.5468326900806137
12.133333333333333,0.10569021144648891,0.037983411445653564,0.12237398105650124,32.86720358083172,-5.450738620544092,0.9345759356737443
12.166666666666666,0.1078774083883052,0.03724417652440205,0.12601871498767714,33.46751179500921,-6.759888921931495,0.32231918126687487
12.2,0.1100646053301215,0.03650494160315054,0.12966344891885304,34.0678200091867,-8.069039223318898,-0.2899375731399946
12.233333333333333,0.11225180227193779,0.03576570668189903,0.13330818285002893,34.668128223364185,-9.3781895247063,-0.902194327546864
12.266666666666666,0.11443899921375408,0.03502647176064752,0.13695291678120483,35.26843643754167,-10.687339826093703,-1.5144510819537333
12.3,0.11662619615557038,0.03428723683939601,0.14059765071238073,35.86874465171916,-11.996490127481106,-2.1267078363606027
12.333333333333334,0.11881339309738667,0.0335480019181445,0.14424238464355663,36.46905286589665,-13.305640428868509,-2.738964590767472
12.366666666666667,0.12100059003920297,0.03280876699689299,0.14788711857473252,37.06936108007414,-14.614790730255912,-3.3512213451743413
12.4,0.12318778698101926,0.03206953207564148,0.15153185250590842,37.66966929425163,-15.923941031643315,-3.9634780995812107
12.433333333333334,0.12537498392283555,0.031330297154389966,0.15517658643708432,38.269977508429115,-17.233091333030718,-4.57573485398808
12.466666666666667,0.12756218086465185,0.030591062233138455,0.15882132036826022,38.8702857226066,-18.54224163441812,-5.18799160839495
12.5,0.12974937780646814,0.029851827311886944,0.1624660542994361,39.47059393678409,-19.85139193580552,-5.8002483628018195
12.533333333333333,0.13193657474828444,0.029112592390635433,0.166110788230612,38.664175537589365,-20.049203264762554,-6.332914779363749
12.566666666666666,0.13412377169010073,0.028373357469383922,0.1697555221617879,37.85775713839464,-20.247014593719587,-6.865581195925679
12.6,0.13631096863191702,0.02763412254813241,0.1734002560929638,37.05133873919991,-20.44482592267662,-7.398247612487609
12.633333333333333,0.13849816557373332,0.0268948876268809,0.1770449900241397,36.24492034000519,-20.642637251633655,-7.930914029049538
12.666666666666666,0.13881568481076073,0.02293320622621381,0.17654329880394623,35.43850194081046,-20.84044858059069,-8.463580445611468
12.7,0.13913320404778814,0.018971524825546718,0.17604160758375276,34.632083541615735,-21.038259909547723,-8.996246862173399
12.733333333333333,0.13945072328481556,0.015009843424879626,0.17553991636355928,33.82566514242101,-21.236071238504756,-9.52891327873533
12.766666666666666,0.13976824252184297,0.011048162024212535,0.1750382251433658,33.01924674322628,-21.43388256746179,-10.06157969529726
12.8,0.1400857617588704,0.0070864806235454445,0.17453653392317234,32.21282834403156,-21.631693896418824,-10.59424611185919
12.833333333333334,0.1404032809958978,0.003124799222878354,0.17403484270297886,31.406409944836835,-21.829505225375858,-11.126912528421121
12.866666666666667,0.14072080023292521,-0.0008368821777887366,0.1735331514827854,30.599991545642112,-22.02731655433289,-11.659578944983052
12.9,0.14103831946995263,-0.004798563578455827,0.17303146026259192,29.79357314644739,-22.225127883289925,-12.192245361544982
12.933333333333334,0.14135583870698004,-0.008760244979122919,0.17252976904239845,28.987154747252667,-22.42293921224696,-12.724911778106913
12.966666666666667,0.14167335794400746,-0.01272192637979001,0.17202807782220497,28.180736348057945,-22.620750541203993,-13.257578194668843
13.0,0.14199087718103487,-0.0166836077804571,0.1715263866020115,27.374317948863222,-22.818561870161027,-13.790244611230774
13.033333333333333,0.14230839641806228,-0.020645289181124193,0.17102469538181803,26.5678995496685,-23.01637319911806,-14.322911027792705
13.066666666666666,0.1426259156550897,-0.024606970581791284,0.17052300416162455,25.761481150473777,-23.214184528075094,-14.855577444354635
13.1,0.1429434348921171,-0.028568651982458376,0.17002131294143108,24.955062751279055,-23.411995857032128,-15.388243860916566
13.133333333333333,0.14326095412914452,-0.03253033338312546,0.1695196217212376,24.148644352084332,-23.609807185989162,-15.920910277478496
13.166666666666666,0.14357847336617194,-0.036492014783792555,0.16901793050104413,23.34222595288961,-23.807618514946196,-16.453576694040425
13.2,0.14556761006262595,-0.03362740185678149,0.17179367995630568,22.535807553694887,-24.00542984390323,-16.986243110602356
13.233333333333333,0.14755674675907995,-0.03076278892977042,0.17456942941156722,21.729389154500165,-24.203241172860263,-17.518909527164286
13.266666666666666,0.14954588345553396,-0.027898176002759352,0.17734517886682877,20.922970755305442,-24.401052501817297,-18.051575943726217
13.299999999999999,0.15153502015198797,-0.025033563075748284,0.1801209283220903,20.11655235611072,-24.59886383077433,-18.584242360288147
13.333333333333334,0.15352415684844198,-0.022168950148737217,0.18289667777735186,19.310133956915998,-24.796675159731365,-19.116908776850078
13.366666666666667,0.155513293544896,-0.01930433722172615,0.1856724272326134,18.503715557721275,-24.9944864886884,-19.64957519341201
13.4,0.15750243024135,-0.01643972429471508,0.18844817668787495,17.169357583525834,-23.66455273725296,-20.838628423860406
13.433333333333334,0.159491566937804,-0.013575111367704014,0.1912239261431365,15.834999609330392,-22.334618985817524,-22.027681654308807
13.466666666666667,0.16323541752338655,-0.005459917623552291,0.18515162820439104,14.50064163513495,-21.004685234382087,-23.21673488475721
13.5,0.1669792681089691,0.0026552761205994313,0.1790793302656456,13.16628366093951,-19.67475148294665,-24.40578811520561
13.533333333333333,0.17072311869455165,0.010770469864751154,0.17300703232690015,11.831925686744068,-18.344817731511213,-25.59484134565401
13.566666666666666,0.1744669692801342,0.018885663608902876,0.1669347343881547,10.497567712548626,-17.014883980075776,-26.783894576102412
13.6,0.17821081986571674,0.0270008573530546,0.16086243644940926,9.163209738353185,-15.684950228640337,-27.972947806550813
13.633333333333333,0.1819546704512993,0.03511605109720632,0.1547901385106638,7.828851764157743,-14.355016477204899,-29.162001036999214
13.666666666666666,0.18569852103688184,0.04323124484135804,0.14871784057191836,6.4944937899623,-13.02508272576946,-30.351054267447616
13.7,0.18944237162246438,0.05134643858550976,0.14264554263317292,5.160135815766858,-11.695148974334021,-31.540107497896017
13.733333333333333,0.19318622220804693,0.05946163232966148,0.13657324469442747,3.8257778415714156,-10.365215222898582,-32.72916072834442
13.766666666666666,0.19693007279362948,0.0675768260738132,0.13050094675568202,2.4914198673759733,-9.035281471463144,-33.91821395879282
13.799999999999999,0.20067392337921203,0.07569201981796492,0.12442864881693658,1.1570618931805312,-7.705347720027705,-35.10726718924122
13.833333333333334,0.20441777396479457,0.08380721356211664,0.11835635087819113,1.3103171943847054,-7.347088342882063,-35.05709699671871
13.866666666666667,0.20816162455037712,0.09192240730626836,0.11228405293944568,1.4635724955888796,-6.98882896573642,-35.006926804196205
13.9,0.21190547513595967,0.10003760105042007,0.10621175500070024,1.6168277967930538,-6.630569588590778,-34.9567566116737
13.933333333333334,0.213658474773223,0.09369102492425052,0.09674400204455279,1.770083097997228,-6.272310211445136,-34.90658641915119
13.966666666666667,0.21541147441048633,0.08734444879808097,0.08727624908840534,1.9233383992014021,-5.914050834299494,-34.85641622662868
14.0,0.21716447404774966,0.08099787267191141,0.07780849613225789,2.076593700405576,-5.555791457153852,-34.806246034106174
14.033333333333333,0.218917473685013,0.07465129654574186,0.06834074317611044,2.2298490016097503,-5.19753208000821,-34.756075841583666
14.066666666666666,0.22067047332227632,0.0683047204195723,0.05887299021996299,2.3831043028139245,-4.8392727028625675,-34.70590564906116
14.1,0.2217367598744022,0.07624218211261631,0.057365686096910444,2.5363596040180987,-4.481013325716925,-34.65573545653865
14.133333333333333,0.22280304642652807,0.08417964380566031,0.055858381973857896,2.689614905222273,-4.122753948571283,-34.60556526401614
14.166666666666666,0.22386933297865394,0.09211710549870432,0.05435107785080535,2.842870206426447,-3.764494571425641,-34.555395071493635
14.2,0.2249356195307798,0.10005456719174832,0.0528437737277528,2.9961255076306212,-3.406235194279999,-34.50522487897113
14.233333333333333,0.22600190608290568,0.10799202888479233,0.05133646960470025,3.1493808088347954,-3.0479758171343567,-34.45505468644862
14.266666666666666,0.22706819263503156,0.11592949057783633,0.0498291654816477,3.3026361100389696,-2.6897164399887146,-34.40488449392611
14.299999999999999,0.22813447918715743,0.12386695227088033,0.048321861358595154,3.455891411243144,-2.3314570628430724,-34.354714301403604
14.333333333333334,0.2292007657392833,0.13180441396392434,0.046814557235542606,3.609146712447318,-1.9731976856974303,-34.304544108881096
14.366666666666667,0.23026705229140917,0.13974187565696836,0.04530725311249006,3.762402013651492,-1.614938308551788,-34.25437391635859
14.4,0.22941198600150756,0.1278760721746927,0.04670540982257034,3.9156573148556664,-1.256678931406146,-34.20420372383608
14.433333333333334,0.22855691971160594,0.11601026869241708,0.048103566532650625,4.068912616059841,-0.8984195542605038,-34.15403353131357
14.466666666666667,0.22770185342170432,0.10414446521014145,0.04950172324273091,4.222167917264015,-0.5401601771148616,-34.103863338791065
14.5,0.2268467871318027,0.09227866172786582,0.05089987995281119,4.375423218468189,-0.18190079996921943,-34.05369314626856
14.533333333333333,0.22599172084190108,0.08041285824559019,0.05229803666289148,4.528678519672363,0.17635857717642278,-34.00352295374605
14.566666666666666,0.22513665455199947,0.06854705476331456,0.05369619337297176,4.681933820876537,0.534617954322065,-33.95335276122354
14.6,0.22428158826209785,0.05668125128103893,0.055094350083052045,4.8351891220807115,0.8928773314677072,-33.903182568701034
14.633333333333333,0.22342652197219623,0.0448154477987633,0.05649250679313233,4.988444423284886,1.2511367086133494,-33.853012376178526
14.666666666666666,0.2225714556822946,0.03294964431648767,0.05789066350321261,5.14169972448906,1.6093960857589915,-33.80284218365602
14.7,0.221716389392393,0.021083840834212036,0.059288820213292896,5.294955025693234,1.9676554629046337,-33.75267199113351
14.733333333333333,0.22086132310249137,0.009218037351936402,0.06068697692337318,5.448210326897408,2.325914840050276,-33.702501798611
14.766666666666666,0.22000625681258976,-0.0026477661303392318,0.062085133633453464,5.2421898798187865,2.3178236176202,-33.07734531230436
14.799999999999999,0.21915119052268814,-0.014513569612614866,0.06348329034353374,5.036169432740165,2.309732395190124,-32.452188825997716
14.833333333333334,0.21829612423278652,-0.0263793730948905,0.06488144705361402,4.830148985661543,2.301641172760048,-31.827032339691076
14.866666666666667,0.2174410579428849,-0.03824517657716613,0.06627960376369431,4.624128538582921,2.293549950329972,-31.201875853384436
14.9,0.21658599165298328,-0.05011098005944177,0.06767776047377459,4.418108091504299,2.285458727899896,-30.576719367077796
14.933333333333334,0.21573092536308167,-0.0619767835417174,0.06907591718385488,4.212087644425678,2.27736750546982,-29.951562880771156
14.966666666666667,0.21487585907318005,-0.07384258702399303,0.07047407389393516,3.5663373846825746,1.7164227289289196,-28.817473197103027
15.0,0.21402079278327843,-0.08570839050626866,0.07187223060401544,2.9205871249394715,1.155477952388019,-27.683383513434897
15.033333333333333,0.2131657264933768,-0.09757419398854429,0.07327038731409573,2.2748368651963684,0.5945331758471185,-26.549293829766768
15.066666666666666,0.2123106602034752,-0.10943999747081992,0.07466854402417601,1.6290866054532653,0.03358839930621804,-25.415204146098638
15.1,0.21145559391357358,-0.12130580095309555,0.0760667007342563,0.9833363457101622,-0.5273563772346824,-24.28111446243051
15.133333333333333,0.21060052762367196,-0.13317160443537118,0.07746485744433658,0.33758608596705897,-1.088301153775583,-23.14702477876238
15.166666666666666,0.20974546133377034,-0.14503740791764683,0.07886301415441686,-0.3081641737760442,-1.6492459303164835,-22.01293509509425
15.2,0.20889039504386872,-0.15690321139992247,0.08026117086449715,-0.9539144335191474,-2.210190706857384,-20.87884541142612
15.233333333333333,0.2080353287539671,-0.16876901488219812,0.08165932757457743,-1.5996646932622505,-2.7711354833982846,-19.74475572775799
15.266666666666666,0.20010055939179971,-0.16120734463567513,0.0761858029390975,-2.2454149530053535,-3.332080259939185,-18.61066604408986
15.299999999999999,0.19216579002963233,-0.15364567438915214,0.07071227830361758,-2.8911652127484566,-3.893025036480086,-17.47657636042173
15.333333333333334,0.18423102066746494,-0.14608400414262915,0.06523875366813765,-3.5369154724915597,-4.453969813020986,-16.3424866767536
15.366666666666667,0.17629625130529755,-0.13852233389610616,0.05976522903265773,-4.182665732234663,-5.0149145895618865,-15.20839699308547
15.4,0.16836148194313016,-0.13096066364958317,0.0542917043971778,-4.828415991977766,-5.575859366102787,-14.074307309417339
15.433333333333334,0.16042671258096278,-0.12339899340306018,0.048818179761697875,-5.474166251720869,-6.136804142643687,-12.940217625749208
15.466666666666667,0.1524919432187954,-0.11583732315653719,0.04334465512621795,-6.119916511463972,-6.697748919184587,-11.806127942081076
