t,x,y,z,roll,pitch,yaw
7.7,0.18102914725767344,0.2742880317739022,-0.016245628230339287,29.159600559515624,22.233248630606298,-27.916712295709335
7.733333333333333,0.18001820912363625,0.2738343138467527,-0.005996312521334979,28.481101972557532,21.71830836340924,-27.827834149512984
7.766666666666667,0.17900727098959907,0.27338059591960323,0.00425300318766933,27.80260338559944,21.20336809621218,-27.738956003316634
7.8,0.17799633285556188,0.27292687799245374,0.014502318896673638,27.124104798641348,20.688427829015122,-27.650077857120284
7.833333333333333,0.1769853947215247,0.27247316006530425,0.024751634605677947,26.445606211683256,20.173487561818064,-27.561199710923933
7.866666666666666,0.1759744565874875,0.27201944213815477,0.035000950314682255,25.767107624725163,19.658547294621005,-27.472321564727583
7.8999999999999995,0.17496351845345032,0.2715657242110053,0.045250266023686564,25.08860903776707,19.143607027423947,-27.383443418531233
7.933333333333334,0.17395258031941313,0.2711120062838558,0.05549958173269087,24.41011045080898,18.62866676022689,-27.294565272334882
7.966666666666667,0.17294164218537594,0.2706582883567063,0.06574889744169518,23.731611863850887,18.11372649302983,-27.205687126138532
8.0,0.17193070405133876,0.2702045704295568,0.07599821315069949,23.61985601694006,18.285263998902767,-26.568746524218117
8.033333333333333,0.17091976591730157,0.2697508525024073,0.0862475288597038,23.50810017002923,18.456801504775704,-25.931805922297702
8.066666666666666,0.16990882778326438,0.26929713457525783,0.0964968445687081,23.396344323118402,18.62833901064864,-25.294865320377287
8.1,0.1688978896492272,0.26884341664810835,0.10674616027771242,23.284588476207574,18.79987651652158,-24.657924718456872
8.133333333333333,0.16788695151519,0.26838969872095886,0.11699547598671672,23.172832629296746,18.971414022394516,-24.020984116536457
8.166666666666666,0.16687601338115282,0.26793598079380937,0.12724479169572103,23.061076782385918,19.142951528267453,-23.384043514616042
8.2,0.16586507524711563,0.2674822628666599,0.13749410740472534,22.94932093547509,19.31448903414039,-22.747102912695627
8.233333333333333,0.16485413711307845,0.2670285449395104,0.14774342311372965,22.83756508856426,19.486026540013327,-22.110162310775213
8.266666666666666,0.16384319897904126,0.2665748270123609,0.15799273882273396,22.725809241653433,19.657564045886264,-21.473221708854798
8.3,0.16283226084500407,0.2661211090852114,0.16824205453173827,22.614053394742605,19.8291015517592,-20.836281106934383
8.333333333333334,0.16138200661569607,0.26576041869019845,0.17869677416825885,22.502297547831777,20.00063905763214,-20.199340505013968
8.366666666666667,0.15993175238638807,0.2653997282951855,0.18915149380477944,22.39054170092095,20.172176563505076,-19.562399903093553
8.4,0.15848149815708007,0.2650390379001725,0.19960621344130003,22.27878585401012,20.343714069378013,-18.925459301173138
8.433333333333334,0.15703124392777207,0.26467834750515956,0.21006093307782062,22.167030007099292,20.51525157525095,-18.288518699252723
8.466666666666667,0.15558098969846407,0.2643176571101466,0.2205156527143412,22.055274160188464,20.686789081123887,-17.651578097332308
8.5,0.15413073546915607,0.26395696671513363,0.2309703723508618,21.943518313277636,20.858326586996824,-17.014637495411893
8.533333333333333,0.15268048123984806,0.26359627632012067,0.24142509198738238,21.831762466366808,21.02986409286976,-16.37769689349148
8.566666666666666,0.15123022701054006,0.2632355859251077,0.25187981162390294,21.72000661945598,21.2014015987427,-15.740756291571063
8.6,0.14977997278123206,0.26287489553009474,0.2623345312604235,21.60825077254515,21.372939104615636,-15.103815689650649
8.633333333333333,0.14832971855192406,0.2625142051350818,0.27278925089694406,21.496494925634323,21.544476610488573,-14.466875087730234
8.666666666666666,0.14687946432261606,0.2621535147400688,0.2832439705334646,21.384739078723495,21.71601411636151,-13.829934485809819
8.7,0.14542921009330806,0.26179282434505585,0.2936986901699852,21.272983231812667,21.887551622234447,-13.192993883889404
8.733333333333333,0.14397895586400006,0.2614321339500429,0.30415340980650574,21.16122738490184,22.059089128107384,-12.556053281968989
8.766666666666666,0.14252870163469206,0.2610714435550299,0.3146081294430263,21.04947153799101,22.23062663398032,-11.919112680048574
8.8,0.14107844740538406,0.26071075316001696,0.32506284907954686,20.937715691080182,22.40216413985326,-11.28217207812816
8.833333333333334,0.13962819317607605,0.260350062765004,0.3355175687160674,20.825959844169354,22.573701645726196,-10.645231476207744
8.866666666666667,0.13817793894676805,0.25998937236999103,0.345972288352588,20.639399321321726,22.159820901656065,-10.378373638428169
8.9,0.13672768471746005,0.25962868197497807,0.35642700798910854,20.452838798474097,21.745940157585935,-10.111515800648593
8.933333333333334,0.13527743048815205,0.2592679915799651,0.3668817276256291,20.26627827562647,21.332059413515804,-9.844657962869018
8.966666666666667,0.13382717625884405,0.25890730118495214,0.37733644726214965,20.07971775277884,20.918178669445673,-9.577800125089443
9.0,0.13237692202953605,0.2585466107899392,0.3877911668986702,19.893157229931212,20.504297925375543,-9.310942287309867
9.033333333333333,0.13092666780022805,0.2581859203949262,0.3982458865351908,19.706596707083584,20.090417181305412,-9.044084449530292
9.066666666666666,0.12947641357092005,0.25782522999991325,0.40870060617171133,19.520036184235956,19.67653643723528,-8.777226611750717
9.1,0.12802615934161204,0.2574645396049003,0.4191553258082319,19.333475661388327,19.26265569316515,-8.510368773971141
9.133333333333333,0.12864684982860145,0.25662939969893495,0.41550707411632554,19.1469151385407,18.84877494909502,-8.243510936191566
9.166666666666666,0.12926754031559085,0.2557942597929696,0.4118588224244192,18.96035461569307,18.43489420502489,-7.97665309841199
9.2,0.12988823080258025,0.25495911988700426,0.4082105707325128,18.773794092845442,18.02101346095476,-7.709795260632415
9.233333333333333,0.13050892128956965,0.2541239799810389,0.40456231904060647,18.587233569997814,17.607132716884628,-7.4429374228528395
9.266666666666666,0.13112961177655905,0.2532888400750736,0.4009140673487001,18.400673047150185,17.193251972814497,-7.176079585073264
9.3,0.13175030226354845,0.25245370016910823,0.39726581565679375,18.214112524302557,16.779371228744367,-6.909221747293689
9.333333333333334,0.13237099275053785,0.2516185602631429,0.3936175639648874,18.02755200145493,16.365490484674236,-6.642363909514113
9.366666666666667,0.13299168323752725,0.25078342035717754,0.38996931227298104,17.8409914786073,15.951609740604104,-6.375506071734538
9.4,0.13361237372451665,0.24994828045121223,0.3863210605810747,17.654430955759672,15.537728996533971,-6.108648233954963
9.433333333333334,0.13423306421150605,0.2491131405452469,0.3826728088891683,17.467870432912044,15.123848252463839,-5.841790396175387
9.466666666666667,0.13485375469849545,0.2482780006392816,0.37902455719726197,17.281309910064415,14.709967508393706,-5.574932558395812
9.5,0.13547444518548485,0.24744286073331628,0.3753763055053556,17.094749387216787,14.296086764323574,-5.308074720616236
9.533333333333333,0.13609513567247425,0.24660772082735097,0.37172805381344926,17.483038545824197,12.614908848448593,-5.8970830437631
9.566666666666666,0.13671582615946365,0.24577258092138565,0.3680798021215429,17.871327704431607,10.933730932573612,-6.486091366909964
9.6,0.13733651664645305,0.24493744101542034,0.36443155042963654,18.259616863039017,9.25255301669863,-7.0750996900568275
9.633333333333333,0.13795720713344245,0.24410230110945502,0.3607832987377302,18.647906021646428,7.57137510082365,-7.664108013203691
9.666666666666666,0.13857789762043185,0.2432671612034897,0.35713504704582383,19.036195180253838,5.8901971849486685,-8.253116336350555
9.7,0.13919858810742125,0.2424320212975244,0.35348679535391747,19.424484338861248,4.209019269073687,-8.842124659497419
9.733333333333333,0.13981927859441065,0.24159688139155908,0.3498385436620111,19.81277349746866,2.5278413531987063,-9.431132982644282
9.766666666666666,0.14043996908140005,0.24076174148559376,0.34619029197010476,20.20106265607607,0.8466634373237254,-10.020141305791146
9.8,0.14106065956838945,0.23992660157962845,0.3425420402781984,20.58935181468348,-0.8345144785512555,-10.60914962893801
9.833333333333334,0.14168135005537885,0.23909146167366313,0.33889378858629204,20.35171141014079,-0.9963660577742917,-10.533736125509787
9.866666666666667,0.14230204054236825,0.23825632176769782,0.3352455368943857,20.114071005598102,-1.1582176369973278,-10.458322622081564
9.9,0.14280266786519477,0.23607235866785187,0.3222735122510936,19.876430601055414,-1.320069216220364,-10.382909118653341
9.933333333333334,0.1433032951880213,0.23388839556800592,0.30930148760780146,19.638790196512726,-1.4819207954434002,-10.307495615225118
9.966666666666667,0.1438039225108478,0.23170443246815997,0.29632946296450935,19.401149791970038,-1.6437723746664363,-10.232082111796895
10.0,0.14430454983367433,0.22952046936831402,0.28335743832121724,19.16350938742735,-1.8056239538894725,-10.156668608368673
10.033333333333333,0.14480517715650085,0.22733650626846807,0.2703854136779251,18.925868982884662,-1.9674755331125087,-10.08125510494045
10.066666666666666,0.14530580447932737,0.22515254316862213,0.257413389034633,18.688228578341974,-2.129327112335545,-10.005841601512227
10.1,0.14580643180215389,0.22296858006877618,0.24444136439134093,18.450588173799286,-2.291178691558581,-9.930428098084004
10.133333333333333,0.1463070591249804,0.22078461696893023,0.23146933974804884,18.212947769256598,-2.453030270781617,-9.855014594655781
10.166666666666666,0.14680768644780692,0.21860065386908428,0.21849731510475676,17.97530736471391,-2.6148818500046533,-9.779601091227558
10.2,0.14730831377063344,0.21641669076923833,0.20552529046146467,17.73766696017122,-2.7767334292276895,-9.704187587799336
10.233333333333333,0.14780894109345996,0.2142327276693924,0.1925532658181726,17.500026555628533,-2.9385850084507257,-9.628774084371113
10.266666666666666,0.14830956841628648,0.21204876456954644,0.1795812411748805,17.262386151085845,-3.100436587673762,-9.55336058094289
10.3,0.148810195739113,0.2098648014697005,0.16660921653158842,17.024745746543157,-3.262288166896798,-9.477947077514667
10.333333333333334,0.14931082306193952,0.20768083836985454,0.15363719188829633,16.78710534200047,-3.424139746119834,-9.402533574086444
10.366666666666667,0.14981145038476604,0.2054968752700086,0.14066516724500425,16.54946493745778,-3.5859913253428704,-9.327120070658221
10.4,0.15031207770759256,0.20331291217016265,0.12769314260171216,16.311824532915093,-3.7478429045659065,-9.251706567229999
10.433333333333334,0.15081270503041908,0.2011289490703167,0.11472111795842006,16.074184128372405,-3.9096944837889427,-9.176293063801776
10.466666666666667,0.1513133323532456,0.19894498597047075,0.10174909331512796,15.836543723829719,-4.071546063011979,-9.100879560373553
10.5,0.1518139596760721,0.1967610228706248,0.08877706867183587,15.598903319287032,-4.2333976422350155,-9.02546605694533
10.533333333333333,0.15231458699889863,0.19457705977077885,0.07580504402854377,15.361262914744346,-4.395249221458052,-8.950052553517107
10.566666666666666,0.15281521432172515,0.1923930966709329,0.06283301938525167,15.12362251020166,-4.557100800681088,-8.874639050088884
10.6,0.15331584164455167,0.19020913357108696,0.04986099474195957,14.885982105658973,-4.718952379904124,-8.799225546660661
10.633333333333333,0.1538164689673782,0.188025170471241,0.03688897009866747,14.648341701116287,-4.88080395912716,-8.723812043232439
10.666666666666666,0.1543170962902047,0.18584120737139506,0.023916945455375375,14.4107012965736,-5.042655538350196,-8.648398539804216
10.7,0.15481772361303123,0.1836572442715491,0.01094492081208328,14.173060892030914,-5.2045071175732325,-8.572985036375993
10.733333333333333,0.15531835093585775,0.18147328117170317,-0.002027103831208816,13.935420487488228,-5.366358696796269,-8.49757153294777
10.766666666666666,0.15581897825868427,0.17928931807185722,-0.014999128474500911,13.697780082945542,-5.528210276019305,-8.422158029519547
10.8,0.15631960558151078,0.17710535497201127,-0.027971153117793007,13.460139678402856,-5.690061855242341,-8.346744526091324
10.833333333333334,0.1568202329043373,0.17492139187216532,-0.0409431777610851,13.22249927386017,-5.851913434465377,-8.271331022663102
10.866666666666667,0.15718389312738867,0.16790522207438766,-0.04217173562271231,13.25877115978833,-5.992720651070162,-8.18726540493789
10.9,0.15754755335044004,0.16088905227661,-0.04340029348433951,13.29504304571649,-6.133527867674946,-8.103199787212677
10.933333333333334,0.15791121357349142,0.15387288247883232,-0.04462885134596672,13.33131493164465,-6.2743350842797305,-8.019134169487465
10.966666666666667,0.1582748737965428,0.14685671268105466,-0.04585740920759392,13.36758681757281,-6.415142300884515,-7.935068551762252
11.0,0.15863853401959416,0.139840542883277,-0.04708596706922113,13.40385870350097,-6.555949517489299,-7.851002934037039
11.033333333333333,0.15900219424264553,0.13282437308549933,-0.048314524930848333,13.440130589429131,-6.696756734094084,-7.766937316311826
11.066666666666666,0.1593658544656969,0.12580820328772166,-0.04954308279247554,13.476402475357292,-6.837563950698868,-7.682871698586613
11.1,0.15972951468874827,0.11879203348994398,-0.050771640654102744,13.512674361285452,-6.978371167303653,-7.5988060808614
11.133333333333333,0.16009317491179964,0.1117758636921663,-0.05200019851572995,13.548946247213612,-7.119178383908437,-7.514740463136187
11.166666666666666,0.160456835134851,0.10475969389438862,-0.053228756377357155,13.585218133141773,-7.259985600513222,-7.430674845410974
11.2,0.16082049535790238,0.09774352409661094,-0.05445731423898436,13.621490019069933,-7.400792817118006,-7.346609227685761
11.233333333333333,0.16118415558095375,0.09072735429883326,-0.055685872100611565,13.657761904998093,-7.541600033722791,-7.262543609960548
11.266666666666666,0.16154781580400512,0.08371118450105558,-0.05691442996223877,13.694033790926254,-7.682407250327575,-7.178477992235335
11.3,0.1619114760270565,0.0766950147032779,-0.058142987823865976,13.730305676854414,-7.82321446693236,-7.094412374510122
11.333333333333334,0.16227513625010787,0.06967884490550022,-0.05937154568549318,13.766577562782574,-7.964021683537144,-7.010346756784909
11.366666666666667,0.16263879647315924,0.06266267510772254,-0.060600103547120386,13.802849448710734,-8.104828900141928,-6.926281139059696
11.4,0.1630024566962106,0.05564650530994486,-0.06182866140874759,13.839121334638895,-8.245636116746713,-6.842215521334483
11.433333333333334,0.16336611691926198,0.04863033551216718,-0.06305721927037479,13.875393220567055,-8.386443333351497,-6.75814990360927
11.466666666666667,0.16372977714231335,0.0416141657143895,-0.064285777132002,13.911665106495215,-8.527250549956282,-6.6740842858840566
11.5,0.16409343736536472,0.03459799591661182,-0.0655143349936292,13.947936992423376,-8.668057766561066,-6.5900186681588435
11.533333333333333,0.1644570975884161,0.02758182611883414,-0.0667428928552564,13.984208878351536,-8.80886498316585,-6.5059530504336305
11.566666666666666,0.16482075781146746,0.02056565632105646,-0.06797145071688361,14.020480764279696,-8.949672199770635,-6.421887432708417
11.6,0.16518441803451883,0.013549486523278781,-0.06920000857851082,14.29645499050392,-7.717021207791872,-6.67923444115993
11.633333333333333,0.1655480782575702,0.006533316725501102,-0.07042856644013802,14.572429216728143,-6.484370215813108,-6.936581449611443
11.666666666666666,0.16591173848062157,-0.0004828530722765772,-0.07165712430176523,14.848403442952366,-5.251719223834344,-7.193928458062955
11.7,0.16627539870367294,-0.007499022870054256,-0.07288568216339243,15.124377669176589,-4.019068231855581,-7.451275466514468
11.733333333333333,0.16663905892672431,-0.014515192667831935,-0.07411424002501964,15.400351895400812,-2.7864172398768177,-7.70862247496598
11.766666666666666,0.16700271914977569,-0.021531362465609615,-0.07534279788664684,15.676326121625035,-1.5537662478980545,-7.965969483417493
11.8,0.16736637937282706,-0.028547532263387295,-0.07657135574827405,15.952300347849258,-0.32111525591929135,-8.223316491869006
11.833333333333334,0.16773003959587843,-0.03556370206116497,-0.07779991360990125,16.22827457407348,0.9115357360594718,-8.480663500320519
11.866666666666667,0.16878651559618518,-0.031739723570501005,-0.0749063244351686,16.504248800297706,2.144186728038235,-8.738010508772032
11.9,0.16984299159649194,-0.02791574507983704,-0.07201273526043596,16.78022302652193,3.376837720016998,-8.995357517223544
11.933333333333334,0.1708994675967987,-0.024091766589173072,-0.06911914608570331,17.056197252746156,4.609488711995761,-9.252704525675057
11.966666666666667,0.17195594359710545,-0.020267788098509106,-0.06622555691097066,17.33217147897038,5.842139703974524,-9.51005153412657
12.0,0.1730124195974122,-0.01644380960784514,-0.06333196773623802,17.608145705194605,7.074790695953288,-9.767398542578082
12.033333333333333,0.16498811123813212,-0.012995267841609575,-0.05140224017719244,17.88411993141883,8.307441687932052,-10.024745551029595
12.066666666666666,0.15696380287885203,-0.009546726075374011,-0.03947251261814687,18.160094157643055,9.540092679910815,-10.282092559481107
12.1,0.14893949451957195,-0.006098184309138448,-0.027542785059101293,18.43606838386728,10.772743671889579,-10.53943956793262
12.133333333333333,0.14091518616029186,-0.0026496425429028848,-0.015613057500055719,18.712042610091505,12.005394663868342,-10.796786576384132
12.166666666666666,0.13289087780101178,0.0007988992233326784,-0.003683329941010144,18.98801683631573,13.238045655847106,-11.054133584835645
12.2,0.1248665694417317,0.0042474409895682415,0.008246397618035431,18.645013861112254,11.81824758611531,-9.053479405334215
12.233333333333333,0.11684226108245163,0.007695982755803805,0.020176125177081006,18.30201088590878,10.398449516383515,-7.052825225832785
12.266666666666666,0.10881795272317156,0.011144524522039368,0.03210585273612658,17.959007910705303,8.97865144665172,-5.052171046331354
12.3,0.10079364436389149,0.01459306628827493,0.044035580295172155,17.616004935501827,7.558853376919924,-3.0515168668299237
12.333333333333334,0.09276933600461142,0.018041608054510494,0.05596530785421773,17.27300196029835,6.139055307188128,-1.0508626873284932
12.366666666666667,0.08474502764533134,0.021490149820746058,0.0678950354132633,16.929998985094876,4.719257237456333,0.9497914921729373
12.4,0.07672071928605127,0.024938691586981622,0.07982476297230888,16.5869960098914,3.299459167724537,2.950445671674368
12.433333333333334,0.0686964109267712,0.028387233353217186,0.09175449053135445,16.243993034687925,1.8796610979927415,4.951099851175798
12.466666666666667,0.06067210256749113,0.03183577511945275,0.10368421809040003,15.90099005948445,0.45986302826094594,6.951754030677229
12.5,0.05264779420821106,0.03528431688568831,0.1156139456494456,15.557987084280974,-0.9599350414708496,8.95240821017866
12.533333333333333,0.044623485848930985,0.03873285865192387,0.1275436732084912,15.214984109077498,-2.379733111202645,10.953062389680092
12.566666666666666,0.036599177489650914,0.04218140041815943,0.13947340076753678,14.871981133874023,-3.7995311809344408,12.953716569181523
12.6,0.028574869130370842,0.04562994218439499,0.15140312832658237,14.528978158670547,-5.219329250666236,14.954370748682955
12.633333333333333,0.02055056077109077,0.04907848395063055,0.16333285588562796,14.185975183467072,-6.639127320398032,16.955024928184386
12.666666666666666,0.012526252411810698,0.05252702571686611,0.17526258344467355,13.842972208263596,-8.058925390129827,18.955679107685818
12.7,0.0045019440525306265,0.055975567483101674,0.18719231100371914,13.49996923306012,-9.478723459861623,20.95633328718725
12.733333333333333,-0.0035223643067494453,0.059424109249337234,0.19912203856276472,13.156966257856645,-10.898521529593419,22.95698746668868
12.766666666666666,-0.011546672666029517,0.0628726510155728,0.2110517661218103,12.81396328265317,-12.318319599325214,24.957641646190112
12.8,-0.011373233159123003,0.06664225444233425,0.20724482493492244,12.470960307449694,-13.73811766905701,26.958295825691543
12.833333333333334,-0.011199793652216489,0.0704118578690957,0.20343788374803456,12.127957332246218,-15.157915738788805,28.958950005192975
12.866666666666667,-0.011026354145309974,0.07418146129585716,0.1996309425611467,11.784954357042743,-16.5777138085206,30.959604184694406
12.9,-0.01085291463840346,0.07795106472261862,0.19582400137425882,11.441951381839267,-17.997511878252396,32.96025836419584
12.933333333333334,-0.010679475131496946,0.08172066814938007,0.19201706018737094,11.098948406635792,-19.417309947984194,34.96091254369727
12.966666666666667,-0.010506035624590432,0.08549027157614153,0.18821011900048307,10.059401774817285,-18.471704045097237,35.35270399909165
13.0,-0.010332596117683918,0.08925987500290299,0.1844031778135952,9.019855142998779,-17.52609814221028,35.744495454486035
13.033333333333333,-0.009006547831091623,0.08598838296873168,0.17639468736909752,7.980308511180273,-16.580492239323323,36.13628690988042
13.066666666666666,-0.007680499544499327,0.08271689093456037,0.16838619692459986,6.940761879361768,-15.634886336436368,36.5280783652748
13.1,-0.006354451257907031,0.07944539890038907,0.1603777064801022,5.901215247543262,-14.689280433549413,36.919869820669184
13.133333333333333,-0.005028402971314736,0.07617390686621776,0.15236921603560452,4.861668615724756,-13.743674530662458,37.31166127606357
13.166666666666666,-0.00370235468472244,0.07290241483204646,0.14436072559110685,3.822121983906251,-12.798068627775503,37.70345273145795
13.2,-0.002376306398130144,0.06963092279787515,0.13635223514660919,2.782575352087745,-11.852462724888548,38.095244186852334
13.233333333333333,-0.0010502581115378485,0.06635943076370385,0.12834374470211152,1.7430287202692394,-10.906856822001593,38.48703564224672
13.266666666666666,0.0002757901750544472,0.06308793872953254,0.12033525425761385,0.7034820884507336,-9.961250919114638,38.8788270976411
13.299999999999999,0.001601838461646743,0.05981644669536124,0.11232676381311618,-0.33606454336777225,-9.015645016227683,39.27061855303548
13.333333333333334,0.0029278867482390386,0.056544954661189945,0.10431827336861851,-1.375611175186278,-8.070039113340728,39.662410008429866
13.366666666666667,0.004253935034831334,0.053273462627018646,0.09630978292412085,-2.4151578070047837,-7.124433210453772,40.05420146382425
13.4,0.00557998332142363,0.05000197059284735,0.08830129247962318,-3.4547044388232893,-6.1788273075668165,40.44599291921863
13.433333333333334,0.006906031608015926,0.04673047855867605,0.08029280203512551,-4.494251070641795,-5.233221404679861,40.837784374613015
13.466666666666667,0.00823207989460822,0.04345898652450475,0.07228431159062784,-5.5337977024603004,-4.287615501792905,41.2295758300074
13.5,0.009558128181200515,0.04018749449033345,0.06427582114613017,-6.573344334278806,-3.342009598905949,41.62136728540178
13.533333333333333,0.01088417646779281,0.03691600245616215,0.05626733070163251,-7.612890966097312,-2.396403696018993,42.013158740796165
13.566666666666666,0.012210224754385105,0.033644510421990854,0.04825884025713485,-8.652437597915817,-1.4507977931320373,42.40495019619055
13.6,0.0135362730409774,0.030373018387819552,0.04025034981263719,-9.691984229734324,-0.5051918902450816,42.79674165158493
13.633333333333333,0.014862321327569695,0.02710152635364825,0.03224185936813953,-10.73153086155283,0.4404140126418741,43.188533106979314
13.666666666666666,0.01618836961416199,0.02383003431947695,0.02423336892364187,-11.771077493371337,1.3860199155288297,43.5803245623737
13.7,0.017514417900754285,0.020558542285305646,0.01622487847914421,-12.810624125189843,2.3316258184157856,43.97211601776808
13.733333333333333,0.017962601369331845,0.01326186434054493,0.01966585517227027,-13.85017075700835,3.2772317213027415,44.36390747316246
13.766666666666666,0.018410784837909405,0.005965186395784216,0.023106831865396332,-14.889717388826856,4.222837624189697,44.755698928556846
13.799999999999999,0.018858968306486965,-0.0013314915489764986,0.026547808558522394,-15.929264020645363,5.168443527076653,45.14749038395123
13.833333333333334,0.019307151775064525,-0.008628169493737212,0.029988785251648456,-16.96881065246387,6.114049429963609,45.53928183934561
13.866666666666667,0.019755335243642085,-0.015924847438497928,0.03342976194477452,-18.008357284282376,7.059655332850565,45.931073294739996
13.9,0.020203518712219645,-0.023221525383258643,0.03687073863790058,-19.047903916100882,8.005261235737521,46.32286475013438
13.933333333333334,0.027858452422508367,-0.032051086199535596,0.026939802322304633,-18.81428967864284,8.063500931565027,46.3627879683007
13.966666666666667,0.03551338613279709,-0.040880647015812545,0.017008866006708687,-18.5806754411848,8.121740627392533,46.40271118646702
14.0,0.043168319843085806,-0.049710207832089494,0.007077929691112738,-18.347061203726756,8.17998032322004,46.442634404633345
14.033333333333333,0.050823253553374526,-0.05853976864836644,-0.00285300662448321,-18.113446966268715,8.238220019047546,46.48255762279967
14.066666666666666,0.058478187263663245,-0.0673693294646434,-0.012783942940079158,-17.879832728810673,8.296459714875052,46.52248084096599
14.1,0.06613312097395196,-0.07619889028092035,-0.022714879255675106,-17.64621849135263,8.354699410702558,46.56240405913231
14.133333333333333,0.07378805468424068,-0.0850284510971973,-0.03264581557127105,-17.41260425389459,8.412939106530064,46.602327277298635
14.166666666666666,0.0814429883945294,-0.09385801191347425,-0.042576751886867,-17.178990016436547,8.47117880235757,46.64225049546496
14.2,0.08909792210481812,-0.1026875727297512,-0.052507688202462946,-16.945375778978505,8.529418498185077,46.68217371363128
14.233333333333333,0.09675285581510684,-0.11151713354602814,-0.06243862451805889,-16.711761541520463,8.587658194012583,46.7220969317976
14.266666666666666,0.10440778952539556,-0.12034669436230509,-0.07236956083365484,-16.47814730406242,8.64589788984009,46.762020149963924
14.299999999999999,0.11206272323568428,-0.12917625517858206,-0.08230049714925079,-16.24453306660438,8.704137585667596,46.801943368130246
14.333333333333334,0.119717656945973,-0.138005815994859,-0.09223143346484675,-16.010918829146338,8.762377281495102,46.84186658629657
14.366666666666667,0.12737259065626172,-0.14683537681113595,-0.1021623697804427,-15.777304591688294,8.820616977322608,46.88178980446289
14.4,0.13502752436655044,-0.1556649376274129,-0.11209330609603865,-15.54369035423025,8.878856673150114,46.92171302262921
14.433333333333334,0.14268245807683916,-0.16449449844368985,-0.1220242424116346,-15.310076116772207,8.93709636897762,46.961636240795535
14.466666666666667,0.15033739178712788,-0.1733240592599668,-0.13195517872723056,-15.076461879314163,8.995336064805127,47.00155945896186
14.5,0.1579923254974166,-0.18215362007624375,-0.1418861150428265,-14.84284764185612,9.053575760632633,47.04148267712818
14.533333333333333,0.16564725920770532,-0.1909831808925207,-0.15181705135842244,-14.609233404398076,9.111815456460139,47.0814058952945
14.566666666666666,0.17330219291799404,-0.19981274170879765,-0.16174798767401838,-14.375619166940032,9.170055152287645,47.121329113460824
14.6,0.18095712662828276,-0.2086423025250746,-0.17167892398961432,-14.142004929481988,9.228294848115151,47.161252331627146
14.633333333333333,0.18861206033857147,-0.21747186334135155,-0.18160986030521026,-13.908390692023945,9.286534543942658,47.20117554979347
14.666666666666666,0.18430732372050357,-0.20543719798913396,-0.17140429910966393,-13.674776454565901,9.344774239770164,47.24109876795979
14.7,0.18000258710243566,-0.19340253263691637,-0.1611987379141176,-13.441162217107857,9.40301393559767,47.28102198612611
14.733333333333333,0.17569785048436776,-0.18136786728469878,-0.15099317671857126,-13.207547979649814,9.461253631425176,47.320945204292435
14.766666666666666,0.17139311386629985,-0.1693332019324812,-0.14078761552302493,-12.97393374219177,9.519493327252682,47.36086842245876
14.799999999999999,0.16708837724823195,-0.1572985365802636,-0.1305820543274786,-12.740319504733726,9.577733023080189,47.40079164062508
14.833333333333334,0.16278364063016404,-0.14526387122804602,-0.12037649313193227,-12.506705267275683,9.635972718907695,47.4407148587914
14.866666666666667,0.15847890401209613,-0.13322920587582843,-0.11017093193638594,-12.273091029817639,9.694212414735201,47.480638076957725
14.9,0.15417416739402823,-0.12119454052361084,-0.09996537074083961,-12.039476792359595,9.752452110562707,47.52056129512405
14.933333333333334,0.14986943077596032,-0.10915987517139325,-0.08975980954529328,-11.805862554901552,9.810691806390214,47.56048451329037
14.966666666666667,0.14556469415789242,-0.09712520981917566,-0.07955424834974695,-11.572248317443508,9.86893150221772,47.60040773145669
15.0,0.1412599575398245,-0.08509054446695807,-0.06934868715420062,-11.338634079985464,9.927171198045226,47.640330949623014
15.033333333333333,0.1369552209217566,-0.07305587911474049,-0.05914312595865429,-11.10501984252742,9.985410893872732,47.680254167789336
15.066666666666666,0.1326504843036887,-0.0610212137625229,-0.04893756476310797,-10.871405605069377,10.043650589700238,47.72017738595566
15.1,0.1283457476856208,-0.04898654841030531,-0.038732003567561644,-10.597209861767706,9.698260710887205,46.78828205896515
15.133333333333333,0.12750073259071626,-0.05308013073360246,-0.039978472487589206,-10.323014118466034,9.35287083207417,45.856386731974645
15.166666666666666,0.12665571749581173,-0.05717371305689961,-0.04122494140761677,-10.048818375164362,9.007480953261137,44.92449140498414
15.2,0.1258107024009072,-0.06126729538019676,-0.04247141032764433,-9.774622631862691,8.662091074448103,43.99259607799363
15.233333333333333,0.12496568730600267,-0.06536087770349391,-0.04371787924767189,-9.50042688856102,8.31670119563507,43.060700751003125
15.266666666666666,0.12412067221109815,-0.06945446002679107,-0.04496434816769945,-9.226231145259348,7.971311316822036,42.12880542401262
15.299999999999999,0.12327565711619363,-0.07354804235008822,-0.046210817087727014,-8.952035401957676,7.625921438009003,41.19691009702211
15.333333333333334,0.12243064202128912,-0.07764162467338537,-0.047457286007754576,-8.677839658656005,7.28053155919597,40.265014770031605
15.366666666666667,0.1215856269263846,-0.08173520699668252,-0.04870375492778214,-8.403643915354333,6.935141680382937,39.3331194430411
15.4,0.12074061183148008,-0.08582878931997967,-0.0499502238478097,-8.129448172052662,6.589751801569904,38.40122411605059
15.433333333333334,0.11989559673657556,-0.08992237164327682,-0.05119669276783726,-7.8552524287509895,6.244361922756871,37.469328789060086
