t,x,y,z,roll,pitch,yaw
7.5,0.05611506902365141,0.00034113362870893775,-0.10362790156143123,-62.23224832461256,11.702265356720414,-6.107003904594293
7.533333333333333,0.056107819358615946,-0.002848200455089201,-0.09646041189840124,-63.37140675242215,11.143184324404023,-5.905855136523382
7.566666666666666,0.05610056969358048,-0.00603753453888734,-0.08929292223537125,-64.51056518023175,10.584103292087633,-5.70470636845247
7.6,0.056093320028545016,-0.009226868622685479,-0.08212543257234126,-65.64972360804134,10.025022259771243,-5.5035576003815585
7.633333333333333,0.05608607036350955,-0.012416202706483618,-0.07495794290931126,-66.78888203585093,9.465941227454852,-5.302408832310647
7.666666666666667,0.056078820698474086,-0.015605536790281756,-0.06779045324628127,-67.92804046366052,8.906860195138462,-5.101260064239735
7.7,0.05607157103343862,-0.018794870874079897,-0.06062296358325129,-69.06719889147011,8.347779162822071,-4.900111296168824
7.733333333333333,0.056064321368403155,-0.021984204957878034,-0.053455473920221305,-70.2063573192797,7.78869813050568,-4.698962528097912
7.766666666666667,0.05605707170336769,-0.02517353904167617,-0.04628798425719132,-71.3455157470893,7.229617098189289,-4.497813760027
7.8,0.056049822038332225,-0.02836287312547431,-0.03912049459416134,-72.48467417489888,6.670536065872898,-4.296664991956089
7.833333333333333,0.05604257237329676,-0.031552207209272445,-0.03195300493113135,-73.62383260270848,6.111455033556506,-4.095516223885177
7.866666666666666,0.056035322708261295,-0.03474154129307058,-0.02478551526810137,-71.43566627617433,6.7741328618741665,-4.191917680267556
7.8999999999999995,0.05602807304322583,-0.03793087537686872,-0.017618025605071384,-69.24749994964019,7.436810690191827,-4.288319136649935
7.933333333333334,0.056020823378190365,-0.04112020946066686,-0.0104505359420414,-67.05933362310604,8.099488518509487,-4.3847205930323145
7.966666666666667,0.0560135737131549,-0.044309543544464994,-0.003283046279011416,-64.8711672965719,8.762166346827147,-4.481122049414694
8.0,0.056006324048119435,-0.04749887762826313,0.0038844433840185683,-62.68300097003775,9.424844175144807,-4.577523505797073
8.033333333333333,0.06648045622146595,-0.05117207953117563,0.012136115713440579,-60.49483464350361,10.087522003462468,-4.673924962179452
8.066666666666666,0.07695458839481246,-0.05484528143408812,0.02038778804286259,-58.306668316969464,10.750199831780128,-4.770326418561831
8.1,0.08742872056815898,-0.05851848333700062,0.028639460372284598,-56.11850199043532,11.412877660097788,-4.86672787494421
8.133333333333333,0.08463635484281715,-0.06353429360541253,0.01744767088639439,-53.930335663901175,12.075555488415448,-4.96312933132659
8.166666666666666,0.08184398911747531,-0.06855010387382444,0.006255881400504183,-51.74216933736703,12.738233316733108,-5.059530787708969
8.2,0.07905162339213348,-0.07356591414223636,-0.004935908085386024,-49.554003010832886,13.400911145050769,-5.155932244091348
8.233333333333333,0.07625925766679165,-0.07858172441064827,-0.01612769757127623,-47.36583668429874,14.063588973368429,-5.252333700473727
8.266666666666666,0.07346689194144981,-0.08359753467906018,-0.027319487057166438,-45.1776703577646,14.726266801686089,-5.348735156856106
8.3,0.07067452621610798,-0.0886133449474721,-0.038511276543056645,-42.98950403123045,15.38894463000375,-5.4451366132384855
8.333333333333334,0.06788216049076615,-0.09362915521588401,-0.04970306602894685,-40.80133770469631,16.05162245832141,-5.541538069620865
8.366666666666667,0.06508979476542431,-0.09864496548429592,-0.06089485551483706,-38.613171378162164,16.714300286639073,-5.637939526003244
8.4,0.06229742904008248,-0.10366077575270784,-0.07208664500072727,-36.42500505162802,17.376978114956735,-5.734340982385623
8.433333333333334,0.05950506331474065,-0.10867658602111975,-0.08327843448661748,-35.367301595506284,17.906203643647938,-5.599092739254782
8.466666666666667,0.056712697589398814,-0.11369239628953166,-0.09447022397250769,-34.30959813938455,18.43542917233914,-5.46384449612394
8.5,0.05392033186405698,-0.11870820655794358,-0.1056620134583979,-33.25189468326281,18.964654701030344,-5.328596252993099
8.533333333333333,0.05112796613871515,-0.12372401682635549,-0.11685380294428811,-32.194191227141076,19.493880229721547,-5.193348009862257
8.566666666666666,0.05101965580574085,-0.10749400559421365,-0.11430090247229609,-31.13648777101934,20.02310575841275,-5.058099766731416
8.6,0.05091134547276656,-0.09126399436207183,-0.11174800200030406,-30.078784314897604,20.552331287103954,-4.922851523600574
8.633333333333333,0.050803035139792264,-0.07503398312993001,-0.10919510152831204,-32.44459861215786,21.061363938587338,-5.047435491105978
8.666666666666666,0.05069472480681797,-0.05880397189778818,-0.10664220105632001,-34.81041290941812,21.57039659007072,-5.172019458611382
8.7,0.050586414473843676,-0.04257396066564635,-0.10408930058432798,-37.17622720667838,22.079429241554106,-5.2966034261167865
8.733333333333333,0.05047810414086938,-0.026343949433504522,-0.10153640011233596,-39.542041503938634,22.58846189303749,-5.421187393622191
8.766666666666666,0.05036979380789509,-0.010113938201362693,-0.09898349964034393,-41.90785580119889,23.097494544520874,-5.545771361127595
8.8,0.05026148347492079,0.006116073030779136,-0.09643059916835191,-44.27367009845915,23.606527196004258,-5.670355328632999
8.833333333333334,0.0501531731419465,0.022346084262920965,-0.09387769869635988,-46.63948439571941,24.115559847487642,-5.794939296138403
8.866666666666667,0.050044862808972204,0.038576095495062794,-0.09132479822436786,-49.005298692979665,24.624592498971026,-5.919523263643807
8.9,0.04993655247599791,0.05480610672720462,-0.08877189775237583,-51.37111299023992,25.13362515045441,-6.044107231149211
8.933333333333334,0.049828242143023616,0.07103611795934645,-0.0862189972803838,-53.73692728750018,25.642657801937794,-6.168691198654615
8.966666666666667,0.04971993181004932,0.08726612919148827,-0.08366609680839178,-56.10274158476044,26.15169045342118,-6.2932751661600195
9.0,0.04961162147707503,0.10349614042363009,-0.08111319633639975,-58.468555882020695,26.660723104904562,-6.417859133665424
9.033333333333333,0.04950331114410073,0.11972615165577191,-0.07856029586440773,-60.83437017928095,27.169755756387946,-6.542443101170828
9.066666666666666,0.04939500081112644,0.13595616288791373,-0.0760073953924157,-63.20018447654121,27.67878840787133,-6.667027068676232
9.1,0.049286690478152144,0.15218617412005556,-0.07345449492042368,-65.56599877380147,28.187821059354714,-6.791611036181636
9.133333333333333,0.04917838014517785,0.16841618535219738,-0.07090159444843165,-67.93181307106173,28.6968537108381,-6.91619500368704
9.166666666666666,0.049070069812203555,0.1846461965843392,-0.06834869397643963,-70.29762736832198,29.205886362321483,-7.040778971192444
9.2,0.04896175947922926,0.20087620781648102,-0.0657957935044476,-72.66344166558224,29.714919013804867,-7.165362938697848
9.233333333333333,0.04885344914625497,0.21710621904862284,-0.06324289303245557,-72.48916880886136,29.6675439162475,-6.910009808193359
9.266666666666666,0.04874513881328067,0.23333623028076467,-0.06068999256046355,-72.31489595214049,29.620168818690132,-6.65465667768887
9.3,0.04863682848030638,0.2495662415129065,-0.05813709208847152,-72.14062309541961,29.572793721132765,-6.39930354718438
9.333333333333334,0.048528518147332084,0.2657962527450483,-0.0555841916164795,-71.96635023869874,29.525418623575398,-6.143950416679891
9.366666666666667,0.04842020781435779,0.28202626397719016,-0.05303129114448747,-71.79207738197786,29.47804352601803,-5.8885972861754015
9.4,0.048311897481383495,0.298256275209332,-0.050478390672495446,-71.61780452525699,29.430668428460663,-5.633244155670912
9.433333333333334,0.0482035871484092,0.31448628644147386,-0.04792549020050342,-71.44353166853611,29.383293330903296,-5.377891025166423
9.466666666666667,0.048095276815434906,0.3307162976736157,-0.045372589728511395,-71.26925881181523,29.33591823334593,-5.122537894661933
9.5,0.04798696648246061,0.34694630890575756,-0.04281968925651937,-71.09498595509436,29.28854313578856,-4.867184764157444
9.533333333333333,0.050600571429150004,0.343020430462989,-0.03289777456029247,-70.92071309837348,29.241168038231194,-4.611831633652955
9.566666666666666,0.053214176375839396,0.33909455202022054,-0.02297585986406557,-70.7464402416526,29.193792940673827,-4.356478503148465
9.6,0.05582778132252879,0.33516867357745206,-0.013053945167838673,-70.57216738493173,29.14641784311646,-4.101125372643976
9.633333333333333,0.05844138626921818,0.3312427951346836,-0.003132030471611775,-70.39789452821086,29.099042745559093,-3.845772242139487
9.666666666666666,0.06105499121590757,0.3273169166919151,0.006789884224615123,-70.22362167148998,29.051667648001725,-3.590419111634998
9.7,0.06366859616259696,0.3233910382491466,0.01671179892084202,-70.0493488147691,29.004292550444358,-3.335065981130509
9.733333333333333,0.06628220110928634,0.31946515980637813,0.02663371361706892,-69.87507595804823,28.95691745288699,-3.07971285062602
9.766666666666666,0.06889580605597573,0.31553928136360965,0.03655562831329582,-69.70080310132735,28.909542355329624,-2.824359720121531
9.8,0.07150941100266511,0.31161340292084116,0.04647754300952272,-69.52653024460648,28.862167257772256,-2.569006589617042
9.833333333333334,0.0741230159493545,0.3076875244780727,0.05639945770574962,-69.3522573878856,28.81479216021489,-2.3136534591125533
9.866666666666667,0.07673662089604388,0.3037616460353042,0.06632137240197651,-69.17798453116473,28.767417062657522,-2.0583003286080643
9.9,0.07935022584273327,0.2998357675925357,0.07624328709820341,-69.00371167444385,28.720041965100155,-1.8029471981035754
9.933333333333334,0.08196383078942265,0.29590988914976724,0.08616520179443031,-68.82943881772297,28.672666867542787,-1.5475940675990865
9.966666666666667,0.08457743573611204,0.29198401070699875,0.09608711649065721,-68.6551659610021,28.62529176998542,-1.2922409370945975
10.0,0.08719104068280142,0.28805813226423027,0.10600903118688411,-68.48089310428122,28.577916672428053,-1.0368878065901086
10.033333333333333,0.08647573622812292,0.27890276222489163,0.10086961554486878,-68.30662024756035,28.530541574870686,-0.7815346760856197
10.066666666666666,0.08576043177344442,0.269747392185553,0.09573019990285346,-68.13234739083947,28.48316647731332,-0.5261815455811307
10.1,0.08504512731876591,0.26059202214621435,0.09059078426083814,-67.9580745341186,28.43579137975595,-0.27082841507664174
10.133333333333333,0.08432982286408741,0.2514366521068757,0.08545136861882281,-67.78380167739772,28.388416282198584,-0.015475284572152748
10.166666666666666,0.08361451840940891,0.24228128206753705,0.08031195297680749,-67.60952882067684,28.341041184641217,0.23987784593233624
10.2,0.0828992139547304,0.23312591202819838,0.07517253733479216,-67.43525596395597,28.29366608708385,0.49523097643682523
10.233333333333333,0.0821839095000519,0.2239705419888597,0.07003312169277684,-67.26098310723509,28.246290989526482,0.7505841069413142
10.266666666666666,0.08282935949869281,0.21761177381561334,0.06937731536641392,-67.08671025051422,28.198915891969115,1.005937237445803
10.3,0.08347480949733373,0.21125300564236696,0.068721509040051,-66.91243739379334,28.151540794411748,1.261290367950292
10.333333333333334,0.08412025949597464,0.20489423746912058,0.06806570271368809,-66.73816453707246,28.10416569685438,1.516643498454781
10.366666666666667,0.08476570949461555,0.1985354692958742,0.06740989638732517,-66.56389168035159,28.056790599297013,1.77199662895927
10.4,0.08541115949325646,0.19217670112262783,0.06675409006096225,-66.38961882363071,28.009415501739646,2.027349759463759
10.433333333333334,0.08605660949189738,0.18581793294938145,0.06609828373459933,-66.27549016975786,27.075049256941337,3.705804366678797
10.466666666666667,0.08670205949053829,0.17945916477613508,0.06544247740823642,-66.161361515885,26.14068301214303,5.384258973893835
10.5,0.0873475094891792,0.1731003966028887,0.0647866710818735,-66.04723286201215,25.20631676734472,7.062713581108873
10.533333333333333,0.08799295948782011,0.16674162842964232,0.06413086475551058,-65.9331042081393,24.271950522546412,8.741168188323911
10.566666666666666,0.08863840948646103,0.16038286025639595,0.06347505842914766,-65.81897555426644,23.337584277748103,10.419622795538949
10.6,0.08928385948510194,0.15402409208314957,0.06281925210278475,-65.70484690039359,22.403218032949795,12.098077402753987
10.633333333333333,0.08992930948374285,0.1476653239099032,0.06216344577642183,-63.98613952722718,21.15235730219212,11.793604912566163
10.666666666666666,0.09057475948238376,0.14130655573665682,0.06150763945005891,-62.26743215406077,19.901496571434443,11.48913242237834
10.7,0.09122020948102467,0.13494778756341044,0.06085183312369599,-60.54872478089436,18.650635840676767,11.184659932190517
10.733333333333333,0.09186565947966559,0.12858901939016407,0.060196026797333074,-58.83001740772795,17.39977510991909,10.880187442002693
10.766666666666666,0.0925111094783065,0.12223025121691768,0.05954022047097016,-57.11131003456154,16.148914379161415,10.57571495181487
10.8,0.09315655947694741,0.11587148304367129,0.05888441414460724,-55.39260266139513,14.898053648403739,10.271242461627047
10.833333333333334,0.09380200947558832,0.1095127148704249,0.05822860781824432,-53.67389528822872,13.647192917646063,9.966769971439223
10.866666666666667,0.09444745947422924,0.1031539466971785,0.057572801491881404,-51.95518791506231,12.396332186888387,9.6622974812514
10.9,0.09509290947287015,0.09679517852393212,0.056916995165518486,-50.2364805418959,11.14547145613071,9.357824991063577
10.933333333333334,0.09573835947151106,0.09043641035068573,0.05626118883915557,-48.51777316872949,9.894610725373035,9.053352500875754
10.966666666666667,0.09638380947015197,0.08407764217743934,0.05560538251279265,-46.79906579556308,8.643749994615359,8.74888001068793
11.0,0.09702925946879289,0.07771887400419294,0.05494957618642973,-45.08035842239667,7.392889263857682,8.444407520500107
11.033333333333333,0.0976747094674338,0.07136010583094655,0.054293769860066815,-43.36165104923026,6.142028533100005,8.139935030312284
11.066666666666666,0.09832015946607471,0.06500133765770016,0.0536379635337039,-41.64294367606385,4.891167802342328,7.83546254012446
11.1,0.09896560946471562,0.058642569484453774,0.05298215720734098,-39.92423630289744,3.640307071584651,7.530990049936637
11.133333333333333,0.09961105946335654,0.052283801311207384,0.05232635088097806,-38.20552892973103,2.389446340826974,7.226517559748814
11.166666666666666,0.10025650946199745,0.045925033137960994,0.051670544554615144,-36.48682155656462,1.1385856100692973,6.9220450695609905
11.2,0.10090195946063836,0.039566264964714604,0.05101473822825223,-34.76811418339821,-0.11227512068837964,6.617572579373167
11.233333333333333,0.10154740945927927,0.03320749679146821,0.05035893190188931,-33.0494068102318,-1.3631358514460565,6.313100089185344
11.266666666666666,0.10265006144398767,0.026228174620973554,0.05723751607459252,-31.330699437065395,-2.6139965822037334,6.008627598997521
11.3,0.10375271342869606,0.019248852450478894,0.06411610024729573,-29.611992063898988,-3.8648573129614103,5.704155108809697
11.333333333333334,0.10485536541340446,0.012269530279984234,0.07099468441999895,-27.89328469073258,-5.115718043719087,5.399682618621874
11.366666666666667,0.10595801739811285,0.005290208109489576,0.07787326859270216,-26.174577317566175,-6.366578774476764,5.095210128434051
11.4,0.10706066938282124,-0.0016891140610050832,0.08475185276540537,-24.45586994439977,-7.617439505234441,4.7907376382462274
11.433333333333334,0.10816332136752964,-0.008668436231499741,0.09163043693810857,-22.737162571233362,-8.868300235992118,4.486265148058404
11.466666666666667,0.10926597335223803,-0.0156477584019944,0.09850902111081178,-21.018455198066956,-10.119160966749796,4.181792657870581
11.5,0.11036862533694643,-0.02262708057248906,0.10538760528351498,-19.29974782490055,-11.370021697507472,3.8773201676827576
11.533333333333333,0.11147127732165482,-0.02960640274298372,0.11226618945621819,-19.369121220765813,-10.940343871720337,3.9338060820628398
11.566666666666666,0.11257392930636322,-0.036585724913478376,0.1191447736289214,-19.438494616631075,-10.510666045933203,3.990291996442922
11.6,0.11367658129107161,-0.04356504708397303,0.1260233578016246,-19.50786801249634,-10.080988220146068,4.046777910823004
11.633333333333333,0.11477923327578,-0.05054436925446769,0.1329019419743278,-19.5772414083616,-9.651310394358934,4.103263825203086
11.666666666666666,0.1158818852604884,-0.057523691424962345,0.13978052614703101,-19.646614804226864,-9.221632568571799,4.159749739583169
11.7,0.11698453724519679,-0.064503013595457,0.14665911031973422,-19.715988200092127,-8.791954742784664,4.216235653963251
11.733333333333333,0.11808718922990519,-0.07148233576595166,0.15353769449243743,-21.056215803728783,-6.798020519840787,5.026900549974955
11.766666666666666,0.11918984121461358,-0.07846165793644631,0.16041627866514063,-22.39644340736544,-4.804086296896909,5.837565445986659
11.8,0.12029249319932198,-0.08544098010694097,0.16729486283784384,-23.736671011002095,-2.810152073953031,6.648230341998363
11.833333333333334,0.12139514518403037,-0.09242030227743563,0.17417344701054704,-25.07689861463875,-0.8162178510091529,7.458895238010067
11.866666666666667,0.12249779716873876,-0.09939962444793028,0.18105203118325025,-26.417126218275406,1.177716371934725,8.26956013402177
11.9,0.12360044915344716,-0.10637894661842494,0.18793061535595346,-27.757353821912062,3.171650594878603,9.080225030033475
11.933333333333334,0.12470310113815555,-0.1133582687889196,0.19480919952865666,-29.097581425548718,5.165584817822481,9.89088992604518
11.966666666666667,0.12580575312286393,-0.12033759095941425,0.20168778370135987,-30.437809029185374,7.159519040766359,10.701554822056885
12.0,0.1266765092700879,-0.10651537323812792,0.19562503397413888,-31.77803663282203,9.153453263710237,11.51221971806859
12.033333333333333,0.12754726541731184,-0.09269315551684158,0.1895622842469179,-33.118264236458685,11.147387486654114,12.322884614080294
12.066666666666666,0.1284180215645358,-0.07887093779555525,0.18349953451969692,-34.45849184009534,13.141321709597992,13.133549510092
12.1,0.12928877771175976,-0.06504872007426891,0.17743678479247593,-35.798719443732,15.13525593254187,13.944214406103704
12.133333333333333,0.1301595338589837,-0.05122650235298259,0.17137403506525495,-37.13894704736865,17.129190155485748,14.754879302115409
12.166666666666666,0.12979756366769285,-0.04747894412269404,0.16749014701145068,-38.47917465100531,19.123124378429626,15.565544198127114
12.2,0.129435593476402,-0.04373138589240549,0.1636062589576464,-37.77452269820518,18.163223249164176,14.913066872929104
12.233333333333333,0.12907362328511113,-0.03998382766211694,0.15972237090384214,-37.069870745405055,17.203322119898726,14.260589547731094
12.266666666666666,0.12871165309382027,-0.03623626943182839,0.15583848285003787,-36.36521879260493,16.243420990633275,13.608112222533084
12.3,0.1283496829025294,-0.03248871120153984,0.1519545947962336,-35.6605668398048,15.283519861367827,12.955634897335074
12.333333333333334,0.13136829770518746,-0.023939261588839963,0.15131038517952697,-34.955914887004674,14.323618732102378,12.303157572137064
12.366666666666667,0.1343869125078455,-0.015389811976140089,0.15066617556282033,-34.25126293420455,13.36371760283693,11.650680246939054
12.4,0.13740552731050357,-0.0068403623634402146,0.1500219659461137,-33.54661098140442,12.403816473571482,10.998202921741044
12.433333333333334,0.14042414211316162,0.0017090872492596595,0.14937775632940706,-32.84195902860429,11.443915344306033,10.345725596543033
12.466666666666667,0.14344275691581967,0.010258536861959534,0.14873354671270042,-32.137307075804166,10.484014215040585,9.693248271345023
12.5,0.14646137171847773,0.018807986474659408,0.14808933709599378,-31.43265512300404,9.524113085775136,9.040770946147013
12.533333333333333,0.14947998652113578,0.027357436087359282,0.14744512747928715,-30.728003170203912,8.564211956509688,8.388293620949003
12.566666666666666,0.15249860132379384,0.035906885700059156,0.1468009178625805,-30.023351217403786,7.604310827244239,7.735816295750993
12.6,0.1555172161264519,0.04445633531275903,0.14615670824587387,-29.31869926460366,6.644409697978791,7.083338970552983
12.633333333333333,0.15853583092910994,0.053005784925458904,0.14551249862916724,-29.036992256404133,7.087101229789122,7.718708698814764
12.666666666666666,0.161554445731768,0.06155523453815878,0.1448682890124606,-28.755285248204608,7.529792761599452,8.354078427076544
12.7,0.16457306053442605,0.07010468415085866,0.14422407939575396,-28.473578240005082,7.972484293409783,8.989448155338325
12.733333333333333,0.1675916753370841,0.07865413376355854,0.14357986977904733,-28.191871231805557,8.415175825220114,9.624817883600105
12.766666666666666,0.17061029013974216,0.08720358337625841,0.1429356601623407,-27.91016422360603,8.857867357030445,10.260187611861886
12.8,0.17362890494240021,0.09575303298895829,0.14229145054563405,-27.628457215406506,9.300558888840776,10.895557340123666
12.833333333333334,0.17664751974505827,0.10430248260165817,0.14164724092892741,-27.34675020720698,9.743250420651107,11.530927068385447
12.866666666666667,0.17966613454771632,0.11285193221435805,0.14100303131222078,-27.065043199007455,10.185941952461437,12.166296796647227
12.9,0.1788681398177328,0.11292985464211296,0.1363661534233831,-26.78333619080793,10.628633484271768,12.801666524909008
12.933333333333334,0.1780701450877493,0.11300777706986787,0.13172927553454541,-26.501629182608404,11.071325016082099,13.437036253170788
12.966666666666667,0.17727215035776578,0.11308569949762277,0.12709239764570773,-26.21992217440888,11.51401654789243,14.072405981432569
13.0,0.17647415562778226,0.11316362192537768,0.12245551975687005,-25.938215166209353,11.95670807970276,14.70777570969435
13.033333333333333,0.17567616089779875,0.11324154435313259,0.11781864186803237,-25.656508158009828,12.399399611513092,15.34314543795613
13.066666666666666,0.17487816616781524,0.1133194667808875,0.11318176397919469,-25.374801149810303,12.842091143323422,15.97851516621791
13.1,0.17408017143783172,0.11339738920864241,0.108544886090357,-25.093094141610777,13.284782675133753,16.61388489447969
13.133333333333333,0.1732821767078482,0.11347531163639732,0.10390800820151933,-24.81138713341125,13.727474206944084,17.249254622741468
13.166666666666666,0.1724841819778647,0.11355323406415223,0.09927113031268164,-24.529680125211726,14.170165738754415,17.884624351003247
13.2,0.17168618724788118,0.11363115649190714,0.09463425242384396,-24.2479731170122,14.612857270564746,18.519994079265025
13.233333333333333,0.17088819251789766,0.11370907891966205,0.08999737453500628,-23.966266108812675,15.055548802375077,19.155363807526804
13.266666666666666,0.17009019778791415,0.11378700134741696,0.0853604966461686,-23.68455910061315,15.498240334185407,19.790733535788583
13.299999999999999,0.16929220305793063,0.11386492377517186,0.08072361875733092,-23.402852092413625,15.940931865995738,20.42610326405036
13.333333333333334,0.16849420832794712,0.11394284620292677,0.07608674086849324,-23.649300984393673,16.217123906260813,20.130423131834466
13.366666666666667,0.1676962135979636,0.11402076863068168,0.07144986297965555,-23.89574987637372,16.49331594652589,19.83474299961857
13.4,0.1668982188679801,0.11409869105843659,0.06681298509081787,-24.14219876835377,16.769507986790966,19.539062867402674
13.433333333333334,0.16610022413799658,0.1141766134861915,0.06217610720198019,-24.388647660333817,17.045700027056043,19.243382735186778
13.466666666666667,0.16530222940801306,0.11425453591394641,0.05753922931314251,-24.635096552313865,17.32189206732112,18.94770260297088
13.5,0.16450423467802955,0.11433245834170132,0.05290235142430483,-24.881545444293913,17.598084107586196,18.652022470754986
13.533333333333333,0.16370623994804603,0.11441038076945623,0.048265473535467146,-25.12799433627396,17.874276147851273,18.35634233853909
13.566666666666666,0.16290824521806252,0.11448830319721114,0.043628595646629464,-25.37444322825401,18.15046818811635,18.060662206323194
13.6,0.162110250488079,0.11456622562496604,0.03899171775779178,-25.620892120234057,18.426660228381426,17.764982074107298
13.633333333333333,0.15882333918925523,0.10786860267784971,0.026493239017005853,-25.867341012214105,18.702852268646502,17.469301941891402
13.666666666666666,0.15553642789043146,0.10117097973073338,0.013994760276219924,-26.113789904194153,18.97904430891158,17.173621809675506
13.7,0.15224951659160768,0.09447335678361705,0.0014962815354339944,-26.3602387961742,19.255236349176656,16.87794167745961
13.733333333333333,0.1489626052927839,0.08777573383650072,-0.011002197205351935,-26.60668768815425,19.531428389441732,16.582261545243714
13.766666666666666,0.14567569399396013,0.0810781108893844,-0.023500675946137865,-26.853136580134297,19.80762042970681,16.286581413027818
13.799999999999999,0.14238878269513636,0.07438048794226806,-0.035999154686923794,-27.099585472114345,20.083812469971885,15.99090128081192
13.833333333333334,0.13910187139631258,0.06768286499515173,-0.04849763342770973,-27.346034364094393,20.360004510236962,15.695221148596023
13.866666666666667,0.1358149600974888,0.060985242048035404,-0.06099611216849565,-27.59248325607444,20.63619655050204,15.399541016380125
13.9,0.13252804879866503,0.054287619100919074,-0.07349459090928158,-27.83893214805449,20.912388590767115,15.103860884164227
13.933333333333334,0.12924113749984126,0.047589996153802744,-0.0859930696500675,-28.085381040034537,21.188580631032192,14.80818075194833
13.966666666666667,0.12595422620101748,0.040892373206686414,-0.09849154839085343,-28.331829932014585,21.46477267129727,14.512500619732432
14.0,0.1226673149021937,0.034194750259570084,-0.11099002713163936,-28.578278823994633,21.740964711562345,14.216820487516534
14.033333333333333,0.1193804036033699,0.027497127312453754,-0.12348850587242528,-28.82472771597468,22.01715675182742,13.921140355300636
14.066666666666666,0.11609349230454612,0.020799504365337423,-0.1359869846132112,-29.07117660795473,22.293348792092498,13.625460223084739
14.1,0.11280658100572233,0.014101881418221093,-0.14848546335399715,-29.317625499934778,22.569540832357575,13.32978009086884
14.133333333333333,0.10951966970689854,0.007404258471104764,-0.1609839420947831,-29.564074391914826,22.84573287262265,13.034099958652943
14.166666666666666,0.10623275840807475,0.0007066355239884348,-0.17348242083556903,-29.810523283894874,23.121924912887728,12.738419826437045
14.2,0.10294584710925096,-0.005990987423127894,-0.18598089957635497,-30.05697217587492,23.398116953152805,12.442739694221148
14.233333333333333,0.09965893581042717,-0.012688610370244224,-0.1984793783171409,-30.30342106785497,23.67430899341788,12.14705956200525
14.266666666666666,0.09637202451160339,-0.019386233317360554,-0.21097785705792685,-30.549869959835018,23.950501033682958,11.851379429789352
14.299999999999999,0.0930851132127796,-0.026083856264476884,-0.2234763357987128,-30.796318851815066,24.226693073948034,11.555699297573454
14.333333333333334,0.08979820191395581,-0.03278147921159321,-0.23597481453949873,-31.042767743795114,24.50288511421311,11.260019165357557
14.366666666666667,0.08929474595400141,-0.027777853249383908,-0.2347602789117727,-31.289216635775162,24.779077154478188,10.964339033141659
14.4,0.08879128999404702,-0.022774227287174605,-0.23354574328404668,-31.53566552775521,25.055269194743264,10.668658900925761
14.433333333333334,0.08828783403409263,-0.0177706013249653,-0.23233120765632065,-30.583801563012344,23.327396922256348,10.59068470405331
14.466666666666667,0.08778437807413823,-0.012766975362755999,-0.23111667202859462,-29.631937598269477,21.59952464976943,10.512710507180858
14.5,0.08728092211418384,-0.007763349400546696,-0.2299021364008686,-28.68007363352661,19.871652377282516,10.434736310308406
14.533333333333333,0.08677746615422945,-0.002759723438337393,-0.22868760077314257,-27.728209668783744,18.1437801047956,10.356762113435954
14.566666666666666,0.08627401019427505,0.00224390252387191,-0.22747306514541654,-26.776345704040878,16.415907832308683,10.278787916563502
14.6,0.08577055423432066,0.007247528486081213,-0.22625852951769052,-25.82448173929801,14.688035559821767,10.20081371969105
14.633333333333333,0.08526709827436627,0.012251154448290516,-0.2250439938899645,-24.872617774555145,12.96016328733485,10.122839522818598
14.666666666666666,0.08476364231441187,0.01725478041049982,-0.22382945826223846,-23.92075380981228,11.232291014847934,10.044865325946146
14.7,0.08426018635445748,0.022258406372709122,-0.22261492263451244,-22.968889845069413,9.504418742361018,9.966891129073694
14.733333333333333,0.08375673039450308,0.027262032334918425,-0.2214003870067864,-22.017025880326546,7.776546469874102,9.888916932201242
14.766666666666666,0.08325327443454869,0.03226565829712773,-0.22018585137906038,-21.06516191558368,6.048674197387186,9.81094273532879
14.799999999999999,0.0827498184745943,0.03726928425933703,-0.21897131575133436,-20.113297950840813,4.32080192490027,9.732968538456339
14.833333333333334,0.0822463625146399,0.042272910221546334,-0.21775678012360833,-19.161433986097947,2.592929652413353,9.654994341583887
14.866666666666667,0.08174290655468551,0.04727653618375564,-0.2165422444958823,-18.20957002135508,0.8650573799264363,9.577020144711435
14.9,0.08123945059473112,0.05228016214596494,-0.21532770886815628,-17.257706056612214,-0.8628148925604804,9.499045947838983
14.933333333333334,0.08073599463477672,0.05728378810817424,-0.21411317324043025,-16.305842091869348,-2.590687165047397,9.421071750966531
14.966666666666667,0.08023253867482233,0.062287414070383545,-0.21289863761270422,-15.353978127126481,-4.318559437534313,9.34309755409408
15.0,0.07972908271486794,0.06729104003259284,-0.2116841019849782,-14.402114162383615,-6.0464317100212295,9.265123357221627
15.033333333333333,0.07922562675491354,0.07229466599480214,-0.21046956635725217,-13.450250197640749,-7.774303982508146,9.187149160349176
15.066666666666666,0.07872217079495915,0.07729829195701143,-0.20925503072952614,-12.498386232897882,-9.502176254995062,9.109174963476724
15.1,0.07821871483500475,0.08230191791922073,-0.20804049510180012,-11.546522268155016,-11.230048527481978,9.031200766604272
15.133333333333333,0.08280317044419015,0.08586124067996903,-0.1970753332090899,-10.59465830341215,-12.957920799968894,8.95322656973182
15.166666666666666,0.08738762605337555,0.08942056344071733,-0.1861101713163797,-9.642794338669283,-14.68579307245581,8.875252372859368
15.2,0.09197208166256095,0.09297988620146563,-0.17514500942366948,-8.690930373926417,-16.41366534494273,8.797278175986916
