t,x,y,z,roll,pitch,yaw
7.666666666666667,0.09869342516030508,0.133277598834014,-0.2598426325386931,-24.823592988090777,-26.574937996146605,-6.20884348065626
7.7,0.09821787399504929,0.1312446806201792,-0.25654669712901446,-24.362342718255835,-26.743325842917482,-4.527645560688337
7.733333333333333,0.0977423228297935,0.12921176240634438,-0.2532507617193358,-23.901092448420894,-26.91171368968836,-2.846447640720415
7.766666666666667,0.09726677166453772,0.12717884419250958,-0.24995482630965712,-23.439842178585952,-27.080101536459235,-1.1652497207524923
7.8,0.09679122049928193,0.12514592597867477,-0.24665889089997844,-22.97859190875101,-27.248489383230112,0.5159481992154302
7.833333333333333,0.09631566933402615,0.12311300776483997,-0.24336295549029976,-22.51734163891607,-27.41687723000099,2.197146119183353
7.866666666666666,0.09584011816877036,0.12108008955100516,-0.24006702008062109,-22.056091369081127,-27.585265076771865,3.8783440391512753
7.8999999999999995,0.09536456700351457,0.11904717133717035,-0.2367710846709424,-21.594841099246185,-27.75365292354274,5.559541959119198
7.933333333333334,0.09488901583825879,0.11701425312333555,-0.23347514926126373,-21.133590829411244,-27.922040770313618,7.24073987908712
7.966666666666667,0.094413464673003,0.11498133490950074,-0.23017921385158505,-20.672340559576302,-28.090428617084495,8.921937799055042
8.0,0.10046541506319036,0.11916171364752493,-0.2156171291031461,-20.21109028974136,-28.25881646385537,10.603135719022966
8.033333333333333,0.10651736545337771,0.1233420923855491,-0.20105504435470714,-19.74984001990642,-28.427204310626248,12.284333638990889
8.066666666666666,0.11256931584356507,0.1275224711235733,-0.1864929596062682,-19.288589750071477,-28.595592157397125,13.965531558958812
8.1,0.11862126623375242,0.13170284986159747,-0.17193087485782924,-18.827339480236535,-28.763980004168,15.646729478926735
8.133333333333333,0.12467321662393978,0.13588322859962165,-0.15736879010939028,-18.366089210401594,-28.932367850938878,17.32792739889466
8.166666666666666,0.13072516701412712,0.14006360733764583,-0.14280670536095133,-17.904838940566652,-29.100755697709754,19.00912531886258
8.2,0.13677711740431447,0.14424398607567002,-0.12824462061251238,-17.44358867073171,-29.26914354448063,20.6903232388305
8.233333333333333,0.14282906779450183,0.1484243648136942,-0.11368253586407343,-16.98233840089677,-29.437531391251508,22.371521158798423
8.266666666666666,0.14888101818468918,0.15260474355171838,-0.09912045111563447,-17.05678025708396,-29.064369000957303,22.511639706074
8.3,0.15493296857487654,0.15678512228974256,-0.08455836636719552,-17.131222113271154,-28.691206610663098,22.651758253349577
8.333333333333334,0.1609849189650639,0.16096550102776674,-0.06999628161875657,-17.205663969458346,-28.318044220368893,22.791876800625154
8.366666666666667,0.16703686935525125,0.16514587976579093,-0.055434196870317615,-17.28010582564554,-27.94488183007469,22.93199534790073
8.4,0.1730888197454386,0.1693262585038151,-0.04087211212187866,-17.35454768183273,-27.571719439780484,23.072113895176308
8.433333333333334,0.17914077013562596,0.1735066372418393,-0.02631002737343971,-17.428989538019923,-27.19855704948628,23.212232442451885
8.466666666666667,0.18519272052581331,0.17768701597986347,-0.011747942625000755,-17.503431394207116,-26.825394659192074,23.352350989727462
8.5,0.19124467091600067,0.18186739471788765,0.0028141421234381993,-17.57787325039431,-26.45223226889787,23.49246953700304
8.533333333333333,0.19729662130618802,0.18604777345591184,0.017376226871877155,-17.6523151065815,-26.079069878603665,23.632588084278616
8.566666666666666,0.20334857169637538,0.19022815219393602,0.03193831162031611,-17.726756962768693,-25.70590748830946,23.772706631554193
8.6,0.19302866186050419,0.19294603795865084,0.024688188355533287,-17.801198818955886,-25.332745098015256,23.91282517882977
8.633333333333333,0.182708752024633,0.19566392372336566,0.017438065090750465,-17.875640675143078,-24.95958270772105,24.052943726105347
8.666666666666666,0.1723888421887618,0.19838180948808048,0.010187941825967644,-17.95008253133027,-24.586420317426846,24.193062273380924
8.7,0.1620689323528906,0.2010996952527953,0.0029378185611848217,-18.024524387517463,-24.21325792713264,24.3331808206565
8.733333333333333,0.1517490225170194,0.20381758101751013,-0.0043123047035980005,-18.098966243704655,-23.840095536838437,24.47329936793208
8.766666666666666,0.14142911268114822,0.20653546678222495,-0.011562427968380824,-18.173408099891848,-23.466933146544232,24.613417915207656
8.8,0.13110920284527702,0.20925335254693977,-0.018812551233163645,-18.24784995607904,-23.093770756250027,24.753536462483233
8.833333333333334,0.12078929300940583,0.2119712383116546,-0.026062674497946466,-18.322291812266233,-22.720608365955822,24.89365500975881
8.866666666666667,0.11046938317353464,0.21468912407636942,-0.03331279776272929,-18.396733668453425,-22.347445975661618,25.033773557034387
8.9,0.10014947333766344,0.21740700984108424,-0.04056292102751211,-18.471175524640618,-21.974283585367413,25.173892104309964
8.933333333333334,0.08982956350179225,0.22012489560579906,-0.04781304429229494,-18.54561738082781,-21.60112119507321,25.31401065158554
8.966666666666667,0.07950965366592105,0.2228427813705139,-0.05506316755707776,-18.620059237015003,-21.227958804779004,25.454129198861118
9.0,0.06918974383004986,0.2255606671352287,-0.06231329082186059,-18.694501093202195,-20.8547964144848,25.594247746136695
9.033333333333333,0.05886983399417866,0.22827855289994353,-0.0695634140866434,-18.768942949389388,-20.481634024190594,25.734366293412272
9.066666666666666,0.04854992415830746,0.23099643866465835,-0.07681353735142622,-16.4466417318231,-19.55713695971603,25.760557547864494
9.1,0.050614157651449776,0.23136512565029868,-0.07325625465791663,-14.12434051425681,-18.632639895241464,25.786748802316716
9.133333333333333,0.05267839114459209,0.231733812635939,-0.06969897196440704,-11.80203929669052,-17.7081428307669,25.812940056768937
9.166666666666666,0.05474262463773441,0.23210249962157933,-0.06614168927089745,-9.47973807912423,-16.783645766292334,25.83913131122116
9.2,0.05680685813087673,0.23247118660721966,-0.06258440657738785,-7.15743686155794,-15.85914870181777,25.86532256567338
9.233333333333333,0.058871091624019045,0.23283987359285999,-0.05902712388387827,-4.83513564399165,-14.934651637343205,25.891513820125603
9.266666666666666,0.06093532511716136,0.2332085605785003,-0.055469841190368685,-2.512834426425361,-14.01015457286864,25.917705074577825
9.3,0.06299955861030368,0.23357724756414064,-0.0519125584968591,-0.19053320885907166,-13.085657508394075,25.943896329030046
9.333333333333334,0.065063792103446,0.23394593454978097,-0.048355275803349515,2.1317680087072177,-12.16116044391951,25.970087583482268
9.366666666666667,0.06712802559658831,0.2343146215354213,-0.04479799310983993,4.454069226273507,-11.236663379444945,25.99627883793449
9.4,0.06919225908973063,0.23468330852106162,-0.041240710416330345,3.9918134344526,-11.435736511709443,26.16779356235727
9.433333333333334,0.07125649258287295,0.23505199550670194,-0.03768342772282076,3.5295576426316932,-11.634809643973941,26.339308286780053
9.466666666666667,0.07332072607601527,0.23542068249234227,-0.034126145029311175,3.0673018508107863,-11.83388277623844,26.510823011202834
9.5,0.07538495956915758,0.2357893694779826,-0.03056886233580159,2.6050460589898794,-12.032955908502938,26.682337735625616
9.533333333333333,0.0774491930622999,0.23615805646362292,-0.027011579642292005,2.1427902671689725,-12.232029040767436,26.853852460048397
9.566666666666666,0.07951342655544222,0.23652674344926325,-0.02345429694878242,1.6805344753480658,-12.431102173031935,27.02536718447118
9.6,0.08157766004858454,0.23689543043490358,-0.019897014255272835,1.218278683527159,-12.630175305296433,27.19688190889396
9.633333333333333,0.08364189354172685,0.2372641174205439,-0.01633973156176325,0.7560228917062524,-12.829248437560931,27.368396633316742
9.666666666666666,0.08570612703486917,0.23763280440618423,-0.012782448868253665,0.2937670998853456,-13.02832156982543,27.539911357739523
9.7,0.08777036052801149,0.23800149139182455,-0.00922516617474408,-0.16848869193556115,-13.227394702089928,27.711426082162305
9.733333333333333,0.0898345940211538,0.23837017837746488,-0.005667883481234495,-0.630744483756468,-13.426467834354426,27.882940806585086
9.766666666666666,0.0859756304037515,0.23420993146484584,0.003602883563170494,-1.0930002755773747,-13.625540966618924,28.054455531007868
9.8,0.0821166667863492,0.2300496845522268,0.012873650607575483,-1.5552560673982814,-13.824614098883423,28.22597025543065
9.833333333333334,0.08506022387961823,0.2211224300868201,0.0030138590539882885,-2.017511859219188,-14.023687231147921,28.39748497985343
9.866666666666667,0.08800378097288726,0.21219517562141338,-0.006845932499598906,-2.479767651040095,-14.22276036341242,28.568999704276212
9.9,0.09094733806615629,0.20326792115600667,-0.0167057240531861,-1.7125813687735008,-12.91428990989218,29.47096331449057
9.933333333333334,0.09389089515942532,0.19434066669059996,-0.026565515606773296,-0.9453950865069066,-11.60581945637194,30.37292692470493
9.966666666666667,0.09683445225269435,0.18541341222519325,-0.03642530716036049,-0.1782088042403125,-10.2973490028517,31.27489053491929
10.0,0.09977800934596338,0.17648615775978654,-0.04628509871394769,0.5889774780262816,-8.98887854933146,32.176854145133646
10.033333333333333,0.10272156643923241,0.16755890329437984,-0.056144890267534886,1.3561637602928758,-7.68040809581122,33.078817755348005
10.066666666666666,0.10566512353250145,0.15863164882897313,-0.06600468182112208,1.3766184210500132,-7.543696589741585,32.89756392148271
10.1,0.10860868062577048,0.14970439436356642,-0.07586447337470928,1.3970730818071506,-7.40698508367195,32.71631008761741
10.133333333333333,0.11155223771903951,0.1407771398981597,-0.08572426492829648,1.417527742564288,-7.270273577602315,32.53505625375211
10.166666666666666,0.11449579481230854,0.131849885432753,-0.09558405648188367,1.4379824033214255,-7.13356207153268,32.35380241988681
10.2,0.11743935190557757,0.12292263096734629,-0.10544384803547087,1.4584370640785629,-6.996850565463045,32.17254858602151
10.233333333333333,0.1203829089988466,0.11399537650193958,-0.11530363958905807,1.4788917248357003,-6.8601390593934095,31.991294752156215
10.266666666666666,0.12332646609211563,0.10506812203653287,-0.12516343114264525,1.4993463855928377,-6.723427553323774,31.810040918290916
10.3,0.12627002318538466,0.09614086757112617,-0.13502322269623243,1.5198010463499751,-6.586716047254139,31.628787084425618
10.333333333333334,0.1292135802786537,0.08721361310571946,-0.1448830142498196,1.5402557071071126,-6.450004541184504,31.44753325056032
10.366666666666667,0.13215713737192275,0.07828635864031275,-0.1547428058034068,1.56071036786425,-6.313293035114869,31.26627941669502
10.4,0.1351006944651918,0.06935910417490604,-0.16460259735699398,1.5811650286213874,-6.176581529045234,31.085025582829722
10.433333333333334,0.13804425155846084,0.06043184970949934,-0.17446238891058116,1.6016196893785248,-6.039870022975599,30.903771748964424
10.466666666666667,0.1384437312599965,0.06729301299291851,-0.16723359701869067,1.6220743501356623,-5.903158516905964,30.722517915099125
10.5,0.13884321096153218,0.07415417627633768,-0.16000480512680015,1.6425290108927997,-5.766447010836329,30.541264081233827
10.533333333333333,0.13924269066306785,0.08101533955975684,-0.15277601323490964,1.662983671649937,-5.6297355047666935,30.36001024736853
10.566666666666666,0.13964217036460352,0.08787650284317601,-0.14554722134301912,1.6834383324070745,-5.493023998697058,30.17875641350323
10.6,0.1400416500661392,0.09473766612659518,-0.1383184294511286,1.703892993164212,-5.356312492627423,29.99750257963793
10.633333333333333,0.14044112976767487,0.10159882941001434,-0.13108963755923808,1.7243476539213494,-5.219600986557788,29.816248745772633
10.666666666666666,0.14084060946921054,0.10845999269343351,-0.12386084566734758,1.7448023146784868,-5.082889480488153,29.634994911907334
10.7,0.1412400891707462,0.11532115597685268,-0.11663205377545707,1.7652569754356242,-4.946177974418518,29.453741078042036
10.733333333333333,0.14163956887228188,0.12218231926027184,-0.10940326188356657,1.7857116361927616,-4.809466468348883,29.272487244176737
10.766666666666666,0.14203904857381755,0.12904348254369102,-0.10217446999167606,1.806166296949899,-4.672754962279248,29.09123341031144
10.8,0.14243852827535322,0.1359046458271102,-0.09494567809978556,1.8266209577070365,-4.536043456209613,28.90997957644614
10.833333333333334,0.1428380079768889,0.14276580911052938,-0.08771688620789506,1.847075618464174,-4.3993319501399775,28.728725742580842
10.866666666666667,0.14323748767842456,0.14962697239394857,-0.08048809431600455,1.8675302792213113,-4.262620444070342,28.547471908715544
10.9,0.14363696737996023,0.15648813567736775,-0.07325930242411405,1.8879849399784487,-4.125908938000707,28.366218074850245
10.933333333333334,0.14275914711502138,0.14895185865861602,-0.06151995070295023,1.9084396007355862,-3.989197431931072,28.184964240984947
10.966666666666667,0.14188132685008253,0.14141558163986429,-0.04978059898178641,1.9288942614927236,-3.852485925861437,28.003710407119648
11.0,0.14100350658514368,0.13387930462111255,-0.03804124726062259,1.949348922249861,-3.715774419791802,27.82245657325435
11.033333333333333,0.14012568632020483,0.12634302760236082,-0.026301895539458775,1.9698035830069984,-3.579062913722167,27.64120273938905
11.066666666666666,0.13924786605526598,0.11880675058360911,-0.014562543818294957,1.5438736895991954,-2.0908139989677563,29.098787189002742
11.1,0.13837004579032713,0.11127047356485739,-0.0028231920971311386,1.1179437961913923,-0.6025650842133456,30.556371638616433
11.133333333333333,0.13749222552538828,0.10373419654610568,0.00891615962403268,0.6920139027835892,0.885683830541065,32.013956088230124
11.166666666666666,0.13661440526044943,0.09619791952735396,0.020655511345196498,0.2660840093757861,2.373932745295476,33.471540537843815
11.2,0.13573658499551058,0.08866164250860224,0.032394863066360316,-0.15984588403201705,3.8621816600498864,34.929124987457506
11.233333333333333,0.13485876473057173,0.08112536548985053,0.044134214787524134,-0.5857757774398202,5.350430574804297,36.3867094370712
11.266666666666666,0.1320266254386809,0.08194375716291487,0.04836076710372559,-1.0117056708476233,6.838679489558707,37.84429388668489
11.3,0.12919448614679008,0.08276214883597921,0.052587319419927045,-1.4376355642554264,8.326928404313119,39.30187833629858
11.333333333333334,0.12636234685489925,0.08358054050904355,0.0568138717361285,-1.8635654576632295,9.81517731906753,40.75946278591227
11.366666666666667,0.12353020756300843,0.0843989321821079,0.061040424052329956,-2.2894953510710327,11.303426233821941,42.21704723552596
11.4,0.12069806827111762,0.08521732385517224,0.06526697636853142,-2.715425244478836,12.791675148576353,43.67463168513965
11.433333333333334,0.1178659289792268,0.08603571552823658,0.06949352868473288,-3.1413551378866393,14.279924063330764,45.13221613475334
11.466666666666667,0.11503378968733599,0.08685410720130092,0.07372008100093434,-3.5672850312944426,15.768172978085175,46.58980058436703
11.5,0.11220165039544518,0.08767249887436526,0.0779466333171358,-3.993214924702246,17.256421892839587,48.047385033980724
11.533333333333333,0.10936951110355436,0.0884908905474296,0.08217318563333727,-4.419144818110049,18.744670807593998,49.504969483594415
11.566666666666666,0.10653737181166355,0.08930928222049395,0.08639973794953873,-4.845074711517852,20.23291972234841,50.962553933208106
11.6,0.10370523251977273,0.09012767389355829,0.09062629026574019,-5.271004604925655,21.72116863710282,52.4201383828218
11.633333333333333,0.10087309322788192,0.09094606556662263,0.09485284258194165,-5.696934498333458,23.209417551857232,53.87772283243549
11.666666666666666,0.0980409539359911,0.09176445723968697,0.09907939489814312,-6.122864391741261,24.697666466611643,55.33530728204918
11.7,0.09520881464410029,0.09258284891275131,0.10330594721434458,-6.5487942851490635,26.185915381366055,56.79289173166287
11.733333333333333,0.09237667535220948,0.09340124058581566,0.10753249953054604,-6.974724178556866,27.674164296120466,58.25047618127656
11.766666666666666,0.08954453606031866,0.09421963225888,0.1117590518467475,-7.400654071964669,29.162413210874877,59.70806063089025
11.8,0.08671239676842785,0.09503802393194434,0.11598560416294897,-7.826583965372472,30.65066212562929,61.16564508050394
11.833333333333334,0.08445956891161904,0.11122434796291727,0.11440742868344665,-8.252513858780276,32.1389110403837,62.623229530117634
11.866666666666667,0.08220674105481024,0.12741067199389022,0.11282925320394434,-8.678443752188079,33.627159955138104,64.08081397973133
11.9,0.07995391319800144,0.14359699602486314,0.11125107772444202,-9.104373645595881,35.11540886989251,65.53839842934502
11.933333333333334,0.07770108534119263,0.15978332005583606,0.10967290224493971,-9.530303539003684,36.60365778464692,66.99598287895871
11.966666666666667,0.07544825748438383,0.17596964408680899,0.1080947267654374,-9.956233432411487,38.09190669940133,68.4535673285724
12.0,0.07319542962757503,0.1921559681177819,0.10651655128593508,-7.761916490823502,37.94870001818626,67.60439490631352
12.033333333333333,0.07094260177076622,0.20834229214875483,0.10493837580643277,-5.567599549235517,37.80549333697119,66.75522248405463
12.066666666666666,0.06868977391395742,0.22452861617972775,0.10336020032693045,-3.3732826076475315,37.66228665575612,65.90605006179574
12.1,0.06643694605714862,0.24071494021070067,0.10178202484742814,-1.178965666059546,37.51907997454105,65.05687763953685
12.133333333333333,0.06418411820033981,0.2569012642416736,0.10020384936792583,1.0153512755284395,37.37587329332598,64.20770521727796
12.166666666666666,0.061931290343531016,0.2730875882726465,0.09862567388842351,3.209668217116425,37.23266661211091,63.358532795019066
12.2,0.05967846248672222,0.28927391230361943,0.0970474984089212,5.40398515870441,37.08945993089584,62.50936037276017
12.233333333333333,0.05742563462991342,0.30546023633459235,0.09546932292941888,7.598302100292395,36.94625324968077,61.660187950501275
12.266666666666666,0.05517280677310463,0.32164656036556527,0.09389114744991657,9.79261904188038,36.8030465684657,60.81101552824238
12.3,0.05291997891629583,0.3378328843965382,0.09231297197041426,11.986935983468365,36.659839887250634,59.96184310598348
12.333333333333334,0.050667151059487034,0.3540192084275111,0.09073479649091194,14.18125292505635,36.516633206035564,59.11267068372459
12.366666666666667,0.04841432320267824,0.37020553245848403,0.08915662101140963,16.375569866644337,36.373426524820495,58.26349826146569
12.4,0.04616149534586944,0.38639185648945695,0.08757844553190731,18.569886808232322,36.230219843605425,57.414325839206796
12.433333333333334,0.043908667489060645,0.4025781805204299,0.086000270052405,20.764203749820307,36.087013162390356,56.5651534169479
12.466666666666667,0.04165583963225185,0.4187645045514028,0.08442209457290269,22.958520691408292,35.94380648117529,55.715980994689005
12.5,0.03940301177544305,0.4349508285823757,0.08284391909340037,25.152837632996278,35.80059979996022,54.86680857243011
12.533333333333333,0.037150183918634255,0.45113715261334864,0.08126574361389806,24.709827071669476,35.224254622430315,54.5066309036105
12.566666666666666,0.03489735606182546,0.46732347664432156,0.07968756813439574,24.266816510342675,34.647909444900414,54.14645323479089
12.6,0.03264452820501666,0.4835098006752945,0.07810939265489343,23.823805949015874,34.07156426737051,53.78627556597128
12.633333333333333,0.030391700348207863,0.4996961247062674,0.07653121717539112,23.380795387689073,33.49521908984061,53.42609789715167
12.666666666666666,0.028138872491399063,0.5158824487372403,0.0749530416958888,22.93778482636227,32.91887391231071,53.06592022833206
12.7,0.025886044634590263,0.5320687727682133,0.07337486621638649,22.49477426503547,32.34252873478081,52.70574255951245
12.733333333333333,0.023633216777781463,0.5482550967991863,0.07179669073688418,22.05176370370867,31.766183557250905,52.34556489069284
12.766666666666666,0.021380388920972663,0.5644414208301592,0.07021851525738186,21.608753142381868,31.189838379721003,51.98538722187323
12.8,0.0237951004935929,0.5584496371452974,0.06988237882939732,21.165742581055067,30.6134932021911,51.62520955305362
12.833333333333334,0.026209812066213135,0.5524578534604355,0.06954624240141279,20.722732019728266,30.0371480246612,51.26503188423401
12.866666666666667,0.02862452363883337,0.5464660697755737,0.06921010597342825,20.279721458401465,29.460802847131298,50.9048542154144
12.9,0.031039235211453606,0.5404742860907118,0.06887396954544371,19.836710897074664,28.884457669601396,50.54467654659479
12.933333333333334,0.03345394678407384,0.5344825024058499,0.06853783311745917,19.393700335747862,28.308112492071494,50.184498877775184
12.966666666666667,0.035868658356694075,0.5284907187209881,0.06820169668947464,18.95068977442106,27.731767314541592,49.824321208955574
13.0,0.03828336992931431,0.5224989350361262,0.0678655602614901,18.50767921309426,27.15542213701169,49.464143540135964
13.033333333333333,0.04069808150193455,0.5165071513512643,0.06752942383350556,18.06466865176746,26.57907695948179,49.103965871316355
13.066666666666666,0.04311279307455478,0.5105153676664025,0.06719328740552102,17.621658090440658,26.002731781951887,48.743788202496745
13.1,0.04552750464717502,0.5045235839815406,0.06685715097753649,17.178647529113857,25.426386604421985,48.383610533677135
13.133333333333333,0.047942216219795254,0.49853180029667876,0.06652101454955195,16.735636967787055,24.850041426892084,48.023432864857526
13.166666666666666,0.05035692779241549,0.4925400166118169,0.06618487812156741,15.542394515483448,23.95291990600536,46.434250835205546
13.2,0.052771639365035726,0.48654823292695504,0.06584874169358287,14.34915206317984,23.055798385118635,44.84506880555357
13.233333333333333,0.05518635093765596,0.4805564492420932,0.06551260526559834,13.155909610876233,22.15867686423191,43.25588677590159
13.266666666666666,0.0576010625102762,0.4745646655572313,0.0651764688376138,11.962667158572625,21.261555343345186,41.66670474624961
13.299999999999999,0.060015774082896434,0.46857288187236945,0.06484033240962926,10.769424706269017,20.364433822458462,40.07752271659763
13.333333333333334,0.06243048565551667,0.4625810981875076,0.06450419598164472,9.57618225396541,19.467312301571738,38.48834068694565
13.366666666666667,0.0648451972281369,0.4565893145026457,0.06416805955366019,8.382939801661802,18.570190780685014,36.89915865729367
13.4,0.06725990880075713,0.45059753081778386,0.06383192312567565,7.189697349358195,17.67306925979829,35.30997662764169
13.433333333333334,0.06967462037337736,0.444605747132922,0.06349578669769111,5.996454897054587,16.775947738911565,33.72079459798971
13.466666666666667,0.07208933194599759,0.43861396344806014,0.06315965026970657,4.803212444750979,15.878826218024841,32.13161256833773
13.5,0.07450404351861782,0.4326221797631983,0.06282351384172204,3.609969992447372,14.981704697138117,30.54243053868575
13.533333333333333,0.07691875509123805,0.4266303960783364,0.0624873774137375,2.4167275401437642,14.084583176251392,28.95324850903377
13.566666666666666,0.07933346666385828,0.42063861239347455,0.06215124098575296,1.2234850878401569,13.187461655364668,27.36406647938179
13.6,0.08174817823647851,0.4146468287086127,0.061815104557768424,1.4024275290048211,12.73030178409109,26.701349925930867
13.633333333333333,0.08416288980909874,0.40865504502375083,0.06147896812978389,1.5813699701694854,12.273141912817511,26.038633372479943
13.666666666666666,0.08657760138171897,0.40266326133888897,0.06114283170179935,1.7603124113341497,11.815982041543933,25.37591681902902
13.7,0.0889923129543392,0.3966714776540271,0.06080669527381481,1.939254852498814,11.358822170270354,24.713200265578095
13.733333333333333,0.09140702452695942,0.39067969396916524,0.060470558845830275,2.1181972936634783,10.901662298996776,24.05048371212717
13.766666666666666,0.09382173609957965,0.3846879102843034,0.06013442241784574,2.297139734828143,10.444502427723197,23.387767158676247
13.799999999999999,0.09268997486943173,0.3708806898629042,0.0657048449236338,2.4760821759928073,9.987342556449619,22.725050605225324
13.833333333333334,0.0915582136392838,0.357073469441505,0.07127526742942188,2.655024617157472,9.53018268517604,22.0623340517744
13.866666666666667,0.09042645240913588,0.3432662490201058,0.07684568993520995,2.8339670583221364,9.073022813902462,21.399617498323476
13.9,0.08929469117898796,0.32945902859870657,0.08241611244099802,1.7381485779537345,8.716020554143048,20.73924791448541
13.933333333333334,0.08816292994884004,0.31565180817730737,0.08798653494678609,0.6423300975853325,8.359018294383635,20.078878330647346
13.966666666666667,0.08703116871869211,0.30184458775590817,0.09355695745257415,-0.45348838278306935,8.002016034624221,19.41850874680928
14.0,0.08589940748854419,0.28803736733450896,0.09912737995836222,1.0842291959355772,8.048732672305809,17.769345891463853
14.033333333333333,0.08476764625839626,0.27423014691310976,0.1046978024641503,2.6219467746542238,8.095449309987396,16.120183036118426
14.066666666666666,0.08363588502824834,0.26042292649171056,0.11026822496993836,4.15966435337287,8.142165947668984,14.471020180772998
14.1,0.08250412379810042,0.24661570607031136,0.11583864747572643,5.697381932091517,8.188882585350571,12.821857325427569
14.133333333333333,0.0813723625679525,0.23280848564891216,0.1214090699815145,7.235099510810164,8.235599223032159,11.17269447008214
14.166666666666666,0.08024060133780457,0.21900126522751295,0.12697949248730256,8.772817089528811,8.282315860713746,9.523531614736712
14.2,0.07910884010765665,0.20519404480611375,0.13254991499309063,10.310534668247458,8.329032498395334,7.874368759391283
14.233333333333333,0.07797707887750872,0.19138682438471455,0.1381203374988787,11.848252246966105,8.375749136076921,6.225205904045854
14.266666666666666,0.0768453176473608,0.17757960396331535,0.14369076000466677,13.385969825684752,8.422465773758509,4.576043048700425
14.299999999999999,0.07571355641721288,0.16377238354191614,0.14926118251045484,14.923687404403399,8.469182411440096,2.926880193354997
14.333333333333334,0.07458179518706495,0.14996516312051694,0.1548316050162429,16.461404983122044,8.515899049121684,1.2777173380095688
14.366666666666667,0.07345003395691703,0.13615794269911774,0.16040202752203098,17.99912256184069,8.562615686803271,-0.3714455173358595
14.4,0.0723182727267691,0.12235072227771854,0.16597245002781905,19.536840140559335,8.609332324484859,-2.020608372681288
14.433333333333334,0.07118651149662118,0.10854350185631934,0.17154287253360712,21.07455771927798,8.656048962166446,-3.669771228026716
14.466666666666667,0.07005475026647326,0.09473628143492013,0.17711329503939519,22.612275297996625,8.702765599848034,-5.318934083372144
14.5,0.06892298903632534,0.08092906101352093,0.18268371754518326,24.14999287671527,8.749482237529621,-6.968096938717572
14.533333333333333,0.06779122780617741,0.06712184059212173,0.18825414005097132,25.687710455433916,8.796198875211209,-8.617259794063001
14.566666666666666,0.06665946657602949,0.053314620170722526,0.1938245625567594,27.22542803415256,8.842915512892796,-10.26642264940843
14.6,0.06552770534588157,0.039507399749323324,0.19939498506254746,28.763145612871206,8.889632150574384,-11.915585504753858
14.633333333333333,0.06439594411573364,0.025700179327924125,0.20496540756833553,30.30086319158985,8.936348788255971,-13.564748360099287
14.666666666666666,0.06326418288558572,0.011892958906524927,0.2105358300741236,31.838580770308496,8.983065425937559,-15.213911215444716
14.7,0.06213242165543779,-0.0019142615148742721,0.21610625257991167,33.376298349027145,9.029782063619146,-16.863074070790145
14.733333333333333,0.0647880229665516,-0.0005935028852032682,0.211325441281035,34.914015927745794,9.076498701300734,-18.51223692613557
14.766666666666666,0.06744362427766543,0.0007272557444677357,0.20654462998215833,36.45173350646444,9.123215338982321,-20.161399781481
14.799999999999999,0.07009922558877925,0.00204801437413874,0.20176381868328166,37.98945108518309,9.169931976663909,-21.810562636826425
14.833333333333334,0.07275482689989307,0.0033687730038097436,0.196983007384405,39.52716866390174,9.216648614345496,-23.459725492171852
14.866666666666667,0.0754104282110069,0.004689531633480747,0.19220219608552833,41.06488624262039,9.263365252027084,-25.10888834751728
14.9,0.07806602952212072,0.006010290263151751,0.18742138478665166,42.60260382133904,9.310081889708671,-26.758051202862706
14.933333333333334,0.08072163083323454,0.007331048892822755,0.182640573487775,44.14032140005769,9.356798527390259,-28.407214058208133
14.966666666666667,0.08337723214434836,0.00865180752249376,0.17785976218889832,45.678038978776335,9.403515165071846,-30.05637691355356
15.0,0.08603283345546218,0.009972566152164764,0.17307895089002165,45.99951234405534,9.042138312742244,-28.62855689625234
15.033333333333333,0.08868843476657601,0.011293324781835768,0.16829813959114498,46.320985709334344,8.680761460412642,-27.200736878951123
15.066666666666666,0.09134403607768983,0.012614083411506773,0.1635173282922683,46.64245907461335,8.31938460808304,-25.772916861649904
15.1,0.09399963738880365,0.013934842041177778,0.15873651699339164,46.96393243989235,7.958007755753437,-24.345096844348685
15.133333333333333,0.09665523869991748,0.015255600670848782,0.15395570569451497,47.28540580517136,7.596630903423835,-22.917276827047466
15.166666666666666,0.0993108400110313,0.016576359300519785,0.1491748943956383,47.60687917045036,7.235254051094232,-21.489456809746248
15.2,0.10196644132214512,0.01789711793019079,0.14439408309676163,47.92835253572937,6.87387719876463,-20.06163679244503
15.233333333333333,0.10462204263325894,0.019217876559861794,0.13961327179788496,48.24982590100837,6.5125003464350275,-18.63381677514381
15.266666666666666,0.10727764394437277,0.0205386351895328,0.1348324604990083,48.571299266287376,6.151123494105425,-17.20599675784259
15.299999999999999,0.10993324525548659,0.021859393819203803,0.13005164920013162,48.89277263156638,5.789746641775823,-15.778176740541372
15.333333333333334,0.11258884656660041,0.023180152448874808,0.12527083790125496,49.214245996845385,5.42836978944622,-14.350356723240154
15.366666666666667,0.11524444787771423,0.024500911078545812,0.1204900266023783,49.53571936212439,5.066992937116618,-12.922536705938935
15.4,0.11790004918882806,0.025821669708216817,0.11570921530350164,49.857192727403394,4.705616084787016,-11.494716688637716
15.433333333333334,0.12055565049994188,0.02714242833788782,0.11092840400462499,50.1786660926824,4.344239232457413,-10.066896671336497
15.466666666666667,0.1232112518110557,0.028463186967558826,0.10614759270574833,50.5001394579614,3.9828623801278105,-8.639076654035279
